Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
142.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674168.75,10.714247,33.987244,36.10582,25.031538,0.432272,0.600519,0,0,0,0.015841,25.169031,5148429,0,0,0,0,0,0,0,55.861023
142.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674163.125,10.726357,33.995926,36.095181,25.037071,0.432941,0.600977,0,0,0,0.015579,25.168833,5148225,0,0,0,0,0,0,0,55.368858
142.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674512.25,10.717345,33.99419,36.100502,25.039284,0.43187,0.600214,0,0,0,0.016051,25.168684,5148151,0,0,0,0,0,0,0,55.491901
142.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674425.875,10.713403,33.999397,36.091637,25.030432,0.432272,0.601282,0,0,0,0.015736,25.168339,5148575,0,0,0,0,0,0,0,56.107105
142.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674819.125,10.72495,33.990719,36.104046,25.012726,0.431469,0.599451,0,0,0,0.015736,25.167646,5148423,0,0,0,0,0,0,0,54.999737
142.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674477.125,10.718472,33.990719,36.112911,25.01162,0.432272,0.600366,0,0,0,0.015736,25.168587,5148211,0,0,0,0,0,0,0,55.614941
142.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674147.875,10.720444,33.995926,36.09341,25.027111,0.43187,0.599603,0,0,0,0.015893,25.169178,5148247,0,0,0,0,0,0,0,55.737984
143,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674418,10.717345,33.992455,36.102272,25.012726,0.431067,0.600366,0,0,0,0.015579,25.169821,5148278,0,0,0,0,0,0,0,55.614941
143.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674554.5,10.716219,33.999397,36.109367,25.010513,0.431603,0.600824,0,0,0,0.015946,25.167795,5148251,0,0,0,0,0,0,0,56.353188
143.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674647.875,10.716782,33.999397,36.114685,25.034857,0.432272,0.600519,0,0,0,0.015736,25.167746,5148153,0,0,0,0,0,0,0,55.614941
143.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1674169.375,10.728892,34.002872,36.102272,25.051456,0.432807,0.601282,0,0,0,0.015841,25.169376,5148095,0,0,0,0,0,0,0,56.230145
143.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673828.125,10.716782,34.004608,36.100502,24.972889,0.431335,0.600366,0,0,0,0.015474,25.16987,5148280,0,0,0,0,0,0,0,55.861023
143.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673604.75,10.715092,33.987244,36.102272,25.003874,0.432941,0.600214,0,0,0,0.015893,25.167942,5148209,0,0,0,0,0,0,0,55.984062
143.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673601.375,10.71481,33.990719,36.116459,24.990595,0.431335,0.599603,0,0,0,0.015946,25.170218,5148136,0,0,0,0,0,0,0,56.107105
143.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673430.375,10.730865,33.992455,36.111141,25.003874,0.432406,0.601282,0,0,0,0.015946,25.170561,5148223,0,0,0,0,0,0,0,56.107105
143.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673517.125,10.722415,33.999397,36.112911,25.023792,0.432004,0.600671,0,0,0,0.015421,25.170267,5147974,0,0,0,0,0,0,0,56.107105
143.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673441.5,10.718754,34.004608,36.114685,25.027111,0.432941,0.601129,0,0,0,0.015788,25.169622,5148026,0,0,0,0,0,0,0,56.353188
144,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673322.875,10.71988,34.011555,36.104046,25.045923,0.431603,0.599145,0,0,0,0.015683,25.16997,5148055,0,0,0,0,0,0,0,55.984062
144.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673050.625,10.713965,34.001137,36.10582,25.063631,0.432138,0.600977,0,0,0,0.015841,25.168833,5148180,0,0,0,0,0,0,0,55.368858
144.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673297.375,10.716782,34.009819,36.12178,25.038177,0.432674,0.600519,0,0,0,0.016103,25.167103,5148248,0,0,0,0,0,0,0,55.491901
144.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672892.5,10.71481,34.006344,36.118233,25.000553,0.43187,0.599908,0,0,0,0.015631,25.168289,5148060,0,0,0,0,0,0,0,55.861023
144.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672724.25,10.720725,34.004608,36.114685,25.016045,0.43254,0.600214,0,0,0,0.015736,25.169228,5148019,0,0,0,0,0,0,0,56.722309
144.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672409.125,10.715374,34.008083,36.112911,25.064737,0.431737,0.599908,0,0,0,0.015998,25.167845,5148020,0,0,0,0,0,0,0,55.614941
144.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672450,10.71819,34.011555,36.111141,24.981743,0.433209,0.600061,0,0,0,0.016051,25.167646,5148073,0,0,0,0,0,0,0,55.491901
144.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672517.25,10.727202,34.006344,36.116459,25.071377,0.433075,0.599756,0,0,0,0.015579,25.167498,5148199,0,0,0,0,0,0,0,55.614941
144.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672624.125,10.713403,34.006344,36.112911,25.030432,0.431737,0.600671,0,0,0,0.016051,25.16814,5148069,0,0,0,0,0,0,0,56.230145
144.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672824.125,10.721289,34.011555,36.13065,25.054777,0.431603,0.599603,0,0,0,0.015893,25.168783,5147918,0,0,0,0,0,0,0,55.984062
145,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672875.625,10.716782,34.006344,36.12178,25.059204,0.431603,0.599451,0,0,0,0.015788,25.167746,5147968,0,0,0,0,0,0,0,55.984062
145.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672951.75,10.720444,33.997662,36.112911,25.064737,0.432807,0.601282,0,0,0,0.015893,25.170116,5148042,0,0,0,0,0,0,0,56.107105
145.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672668.375,10.717627,34.006344,36.120007,25.035965,0.431469,0.600061,0,0,0,0.015631,25.170809,5148003,0,0,0,0,0,0,0,56.353188
145.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672555.25,10.716782,34.002872,36.137745,24.972889,0.431603,0.600061,0,0,0,0.015946,25.170267,5148105,0,0,0,0,0,0,0,55.737984
145.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672526.75,10.71988,34.001137,36.128876,25.017153,0.433075,0.600671,0,0,0,0.015736,25.168093,5148151,0,0,0,0,0,0,0,56.230145
145.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672535.75,10.726357,34.004608,36.118233,25.018259,0.43254,0.601282,0,0,0,0.015683,25.168386,5147954,0,0,0,0,0,0,0,56.107105
145.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672338.25,10.71312,34.008083,36.112911,25.031538,0.432004,0.599756,0,0,0,0.015946,25.168634,5148033,0,0,0,0,0,0,0,55.984062
145.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672097.625,10.717909,34.008083,36.123554,25.043711,0.43254,0.601129,0,0,0,0.015631,25.170759,5148072,0,0,0,0,0,0,0,56.107105
145.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1671971.875,10.715655,34.009819,36.132423,24.992807,0.431335,0.600519,0,0,0,0.015369,25.170908,5147919,0,0,0,0,0,0,0,55.861023
145.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672005.25,10.719599,34.006344,36.132423,25.041498,0.431603,0.600671,0,0,0,0.015998,25.169277,5147916,0,0,0,0,0,0,0,55.368858
146,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1671913.75,10.719035,34.009819,36.114685,25.054777,0.432138,0.600671,0,0,0,0.015683,25.169277,5147877,0,0,0,0,0,0,0,55.737984
146.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672019.125,10.717909,34.01329,36.123554,25.006086,0.43187,0.600214,0,0,0,0.015526,25.171946,5148081,0,0,0,0,0,0,0,56.230145
146.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672298.25,10.717909,34.01329,36.123554,25.006086,0.43187,0.600214,0,0,0,0.015736,25.168436,5148172,0,0,0,0,0,0,0,55.368858
146.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672180.625,10.717909,34.01329,36.123554,25.006086,0.43187,0.600214,0,0,0,0.015579,25.169153,5148272.5,0,0,0,0,0,0,0,55.614941
146.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672063,10.717909,34.01329,36.123554,25.006086,0.43187,0.600214,0,0,0,0.015421,25.16987,5148373,0,0,0,0,0,0,0,55.861023
146.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672494,10.772266,34.01329,36.123554,25.019365,0.433477,0.603037,0,0,0,0.015579,25.170094,5148277.5,0,0,0,0,0,0,0,55.799503
146.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1672925,10.826623,34.01329,36.123554,25.032644,0.435083,0.605859,0,0,0,0.015736,25.170315,5148182,0,0,0,0,0,0,0,55.737984
146.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673128.25,10.821553,34.01416,36.124443,25.037624,0.441508,0.613413,0,0,0,0.015736,25.16992,5148180,0,0,0,0,0,0,0,55.861023
146.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673331.5,10.816483,34.01503,36.125328,25.042604,0.447933,0.620966,0,0,0,0.015736,25.169525,5148178,0,0,0,0,0,0,0,55.984062
146.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1767699.25,10.824933,34.032398,36.135971,25.045923,0.441106,0.612421,0,0,0,0.015788,25.169622,5147988,0,0,0,0,0,0,0,55.491901
147,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1767463.875,10.818737,34.021976,36.134197,24.990595,0.444051,0.615167,0,0,0,0.015683,25.16992,5147902,0,0,0,0,0,0,0,56.107105
147.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768016.75,10.816202,34.025452,36.134197,25.020472,0.442579,0.614404,0,0,0,0.015736,25.168783,5147975,0,0,0,0,0,0,0,55.984062
147.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1767326.75,10.817047,34.028923,36.137745,25.029325,0.443248,0.613642,0,0,0,0.016155,25.168339,5148089,0,0,0,0,0,0,0,55.861023
147.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1767969,10.818173,34.021976,36.134197,25.026005,0.441775,0.613947,0,0,0,0.015631,25.168587,5148122,0,0,0,0,0,0,0,56.107105
147.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1767352.625,10.828031,34.01329,36.13065,25.059204,0.443114,0.613947,0,0,0,0.015841,25.170019,5148132,0,0,0,0,0,0,0,55.614941
147.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768413.25,10.816765,34.008083,36.148388,25.038177,0.442043,0.613184,0,0,0,0.015683,25.169476,5148104,0,0,0,0,0,0,0,55.614941
147.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768339.5,10.817047,34.025452,36.143066,25.029325,0.443516,0.614099,0,0,0,0.015631,25.170019,5147861,0,0,0,0,0,0,0,55.984062
147.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768645.125,10.820427,34.018501,36.146614,25.014938,0.44298,0.615167,0,0,0,0.015421,25.170908,5148026,0,0,0,0,0,0,0,55.861023
147.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768711.125,10.816765,34.009819,36.141293,25.061417,0.442311,0.614862,0,0,0,0.015893,25.17239,5147879,0,0,0,0,0,0,0,55.737984
147.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769435.25,10.819582,34.021976,36.137745,25.000553,0.442177,0.613794,0,0,0,0.015841,25.16987,5147882,0,0,0,0,0,0,0,56.107105
148,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769228.375,10.818737,34.037609,36.139519,25.026005,0.441374,0.614557,0,0,0,0.015579,25.169327,5148023,0,0,0,0,0,0,0,56.107105
148.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769019.625,10.816202,34.030663,36.128876,25.029325,0.442311,0.614252,0,0,0,0.015841,25.170364,5147942,0,0,0,0,0,0,0,55.984062
148.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768780.625,10.820145,34.032398,36.148388,25.019365,0.442311,0.613947,0,0,0,0.015788,25.170908,5148004,0,0,0,0,0,0,0,55.491901
148.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768524.875,10.818314,34.029793,36.150162,25.011066,0.441976,0.614099,0,0,0,0.015788,25.169796,5148002.5,0,0,0,0,0,0,0,55.799503
148.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768269.125,10.816483,34.027187,36.151936,25.002766,0.441642,0.614252,0,0,0,0.015788,25.168684,5148001,0,0,0,0,0,0,0,56.107105
148.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1768993.375,10.816483,34.037609,36.151936,25.000553,0.442712,0.613794,0,0,0,0.015788,25.169081,5148049,0,0,0,0,0,0,0,55.984062
148.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769566.375,10.821553,34.028923,36.150162,25.051456,0.443114,0.615015,0,0,0,0.015841,25.167448,5147836,0,0,0,0,0,0,0,55.245819
148.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769127.125,10.825214,34.044559,36.13065,25.053671,0.443382,0.61532,0,0,0,0.015579,25.167547,5148044,0,0,0,0,0,0,0,55.737984
148.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769082.5,10.823806,34.027187,36.137745,25.00498,0.443248,0.615015,0,0,0,0.015421,25.168436,5148151,0,0,0,0,0,0,0,55.984062
148.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769305.75,10.817047,34.042824,36.143066,24.997234,0.442712,0.614557,0,0,0,0.015841,25.168537,5147977,0,0,0,0,0,0,0,55.614941
149,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769284.75,10.819582,34.032398,36.134197,25.030432,0.442311,0.614099,0,0,0,0.015683,25.169426,5148072,0,0,0,0,0,0,0,55.861023
149.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769796,10.825496,34.046299,36.135971,25.038177,0.441775,0.613794,0,0,0,0.015841,25.170364,5148331,0,0,0,0,0,0,0,56.230145
149.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769558.375,10.813385,34.042824,36.134197,25.013832,0.442712,0.614557,0,0,0,0.015631,25.169476,5148173,0,0,0,0,0,0,0,55.861023
149.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769948.5,10.817047,34.049774,36.139519,25.024899,0.443114,0.615473,0,0,0,0.015998,25.168339,5148097,0,0,0,0,0,0,0,55.861023
149.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769936.125,10.815357,34.039349,36.146614,24.986168,0.442445,0.614862,0,0,0,0.015841,25.169376,5148006,0,0,0,0,0,0,0,55.861023
149.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770077.875,10.820427,34.048035,36.139519,25.010513,0.442579,0.615167,0,0,0,0.015946,25.16888,5148261,0,0,0,0,0,0,0,55.737984
149.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770459.5,10.818737,34.042824,36.146614,24.964037,0.443114,0.614099,0,0,0,0.015736,25.16992,5148005,0,0,0,0,0,0,0,55.368858
149.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770789.875,10.817047,34.049774,36.153709,24.979528,0.44124,0.615167,0,0,0,0.016155,25.168833,5148169,0,0,0,0,0,0,0,55.984062
149.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771125.625,10.8193,34.037609,36.166134,25.028217,0.442846,0.615625,0,0,0,0.015841,25.16987,5148211,0,0,0,0,0,0,0,56.107105
149.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771201.75,10.81761,34.049774,36.151936,25.033751,0.442177,0.61532,0,0,0,0.015893,25.169081,5148346,0,0,0,0,0,0,0,56.107105
150,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771090,10.827186,34.041084,36.146614,25.034857,0.442311,0.614404,0,0,0,0.015893,25.168289,5148259,0,0,0,0,0,0,0,55.245819
150.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770851.125,10.816765,34.049774,36.143066,24.961824,0.442445,0.61532,0,0,0,0.015421,25.16814,5148116,0,0,0,0,0,0,0,55.861023
150.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770489.125,10.816202,34.048035,36.14484,25.002766,0.443248,0.615015,0,0,0,0.015946,25.170019,5148209,0,0,0,0,0,0,0,55.368858
150.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770526.125,10.814794,34.039349,36.146614,25.022684,0.441642,0.615778,0,0,0,0.015631,25.171352,5148144,0,0,0,0,0,0,0,55.861023
150.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770932.25,10.819018,34.054985,36.143066,25.023792,0.443783,0.61532,0,0,0,0.015841,25.171352,5148125,0,0,0,0,0,0,0,55.984062
150.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770996.125,10.829439,34.046299,36.148388,25.026005,0.443516,0.615473,0,0,0,0.015788,25.170218,5148129,0,0,0,0,0,0,0,55.984062
150.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770926.75,10.82268,34.054985,36.160809,25.000553,0.442311,0.616236,0,0,0,0.015841,25.171057,5148198,0,0,0,0,0,0,0,55.984062
150.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770646.625,10.818455,34.05151,36.153709,25.028217,0.443382,0.615015,0,0,0,0.015683,25.17165,5147886,0,0,0,0,0,0,0,55.737984
150.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770951.125,10.822116,34.048035,36.146614,25.014938,0.44298,0.614862,0,0,0,0.015683,25.170315,5147823,0,0,0,0,0,0,0,55.984062
150.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771669.375,10.817892,34.05151,36.155487,24.965143,0.44298,0.614557,0,0,0,0.016051,25.16987,5148001,0,0,0,0,0,0,0,55.491901
151,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771158.375,10.817892,34.042824,36.148388,24.999447,0.442579,0.615015,0,0,0,0.015788,25.170612,5147999,0,0,0,0,0,0,0,55.491901
151.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770813.25,10.817047,34.0602,36.153709,25.071377,0.442846,0.61532,0,0,0,0.015788,25.171452,5147978,0,0,0,0,0,0,0,56.353188
151.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770870.875,10.81761,34.061935,36.153709,25.026005,0.443516,0.615473,0,0,0,0.015736,25.170166,5147957,0,0,0,0,0,0,0,56.107105
151.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1771254.375,10.819863,34.063675,36.159035,25.053671,0.442846,0.616083,0,0,0,0.015893,25.168932,5148136,0,0,0,0,0,0,0,55.491901
151.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770981.75,10.815639,34.061935,36.159035,25.06031,0.443248,0.616236,0,0,0,0.015998,25.169573,5148229,0,0,0,0,0,0,0,55.614941
151.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770604.75,10.816483,34.049774,36.141293,24.982849,0.443248,0.615015,0,0,0,0.015841,25.169376,5148241,0,0,0,0,0,0,0,56.230145
151.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770403.875,10.819018,34.053249,36.155487,25.038177,0.442846,0.616541,0,0,0,0.015893,25.168932,5148123,0,0,0,0,0,0,0,55.984062
151.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770277.5,10.824088,34.054985,36.155487,25.009405,0.443248,0.61532,0,0,0,0.015683,25.170809,5148084,0,0,0,0,0,0,0,55.614941
151.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770415.375,10.81592,34.046299,36.164356,25.008299,0.443516,0.614252,0,0,0,0.015946,25.171946,5147915,0,0,0,0,0,0,0,55.861023
151.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770620.25,10.816202,34.05846,36.151936,25.053671,0.44298,0.616388,0,0,0,0.015683,25.170759,5147996,0,0,0,0,0,0,0,55.614941
152,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770675.125,10.814794,34.048035,36.155487,25.002766,0.442712,0.615015,0,0,0,0.016103,25.171156,5147942,0,0,0,0,0,0,0,55.861023
152.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770773.25,10.817328,34.065411,36.153709,24.962931,0.442846,0.614404,0,0,0,0.015631,25.171057,5147947,0,0,0,0,0,0,0,55.737984
152.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770598.625,10.826623,34.065411,36.157261,25.043711,0.441909,0.61471,0,0,0,0.015631,25.170364,5147892,0,0,0,0,0,0,0,55.984062
152.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770906.5,10.819863,34.049774,36.160809,24.978422,0.443917,0.615778,0,0,0,0.015683,25.170858,5148009,0,0,0,0,0,0,0,56.107105
152.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770909.125,10.819582,34.0741,36.173233,25.055883,0.443382,0.615625,0,0,0,0.015211,25.169821,5147873,0,0,0,0,0,0,0,55.245819
152.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770689,10.82099,34.05846,36.160809,25.05035,0.443649,0.616999,0,0,0,0.015841,25.16992,5148085,0,0,0,0,0,0,0,55.737984
152.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770754.5,10.82099,34.072365,36.173233,25.030432,0.442712,0.616236,0,0,0,0.015683,25.171898,5148324,0,0,0,0,0,0,0,55.614941
152.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770818.125,10.817047,34.065411,36.153709,25.034857,0.442712,0.616388,0,0,0,0.015788,25.173477,5148157,0,0,0,0,0,0,0,55.861023
152.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770819.25,10.825214,34.06715,36.155487,24.997234,0.442712,0.615167,0,0,0,0.015421,25.17239,5148258,0,0,0,0,0,0,0,55.861023
152.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770552.125,10.817892,34.06889,36.162582,25.010513,0.444452,0.616999,0,0,0,0.015841,25.173328,5148225,0,0,0,0,0,0,0,55.368858
153,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770221.75,10.817892,34.061935,36.175007,25.06031,0.442311,0.61471,0,0,0,0.015369,25.1716,5148229,0,0,0,0,0,0,0,55.614941
153.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770455.625,10.817047,34.06889,36.169682,25.00498,0.443114,0.614557,0,0,0,0.015736,25.170958,5147929,0,0,0,0,0,0,0,55.368858
153.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770620.875,10.819582,34.070625,36.175007,24.993914,0.443382,0.61532,0,0,0,0.016051,25.170908,5147966,0,0,0,0,0,0,0,55.737984
153.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770605.125,10.816483,34.0602,36.176781,25.00498,0.44298,0.615625,0,0,0,0.015841,25.170858,5148022,0,0,0,0,0,0,0,55.614941
153.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1770593.5,10.81761,34.082794,36.171455,25.022684,0.443917,0.616999,0,0,0,0.016155,25.171253,5147996,0,0,0,0,0,0,0,56.353188
153.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769966.5,10.817892,34.081055,36.171455,25.044817,0.443783,0.614862,0,0,0,0.015998,25.172045,5148256,0,0,0,0,0,0,0,55.737984
153.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769900.25,10.817047,34.07584,36.164356,24.977316,0.443248,0.616388,0,0,0,0.015893,25.172588,5148207,0,0,0,0,0,0,0,55.491901
153.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769865.5,10.820708,34.0741,36.169682,25.007193,0.442177,0.615473,0,0,0,0.015631,25.17239,5148189,0,0,0,0,0,0,0,55.614941
153.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769846.5,10.817328,34.0741,36.162582,25.048138,0.443649,0.61532,0,0,0,0.015841,25.174564,5148154,0,0,0,0,0,0,0,55.614941
153.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769520.875,10.819018,34.06889,36.162582,25.052565,0.443248,0.61532,0,0,0,0.015526,25.173132,5148196,0,0,0,0,0,0,0,55.861023
154,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769121.5,10.815639,34.077579,36.178555,25.051456,0.442579,0.616388,0,0,0,0.015788,25.172688,5148085,0,0,0,0,0,0,0,55.12278
154.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1769401.375,10.821835,34.077579,36.160809,25.017153,0.442579,0.616236,0,0,0,0.015893,25.172094,5148046,0,0,0,0,0,0,0,56.230145
