Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
164.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7331837.5,11.989525,32.584343,31.688251,25.035965,0.319168,0.458457,0,0,0,0.015893,25.760279,5148804,0,0,0,0,0,0,0,55.245819
164.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7349201.5,11.989525,32.584343,31.688251,25.035965,0.319168,0.458457,0,0,0,0.016208,25.761618,5148909,0,0,0,0,0,0,0,55.245819
164.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7366681.5,11.994313,32.579224,31.684896,25.038177,0.318499,0.458762,0,0,0,0.016103,25.76112,5148909,0,0,0,0,0,0,0,55.491901
165,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7375693,11.996426,32.57325,31.679863,25.035412,0.318499,0.458457,0,0,0,0.016077,25.761791,5148947,0,0,0,0,0,0,0,55.368858
165.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7384705,11.998537,32.567276,31.674831,25.032644,0.318499,0.458152,0,0,0,0.016051,25.762461,5148985,0,0,0,0,0,0,0,55.245819
165.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7393194,11.995016,32.577515,31.684898,25.059204,0.318231,0.458076,0,0,0,0.015815,25.762262,5148957.5,0,0,0,0,0,0,0,55.553421
165.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7401682.5,11.991496,32.587757,31.694963,25.085764,0.317963,0.458,0,0,0,0.015579,25.762064,5148930,0,0,0,0,0,0,0,55.861023
165.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7410659.5,11.996143,32.579224,31.69664,25.048691,0.317829,0.458228,0,0,0,0.015683,25.762238,5148827.5,0,0,0,0,0,0,0,55.553421
165.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7419637,12.000791,32.57069,31.698318,25.01162,0.317695,0.458457,0,0,0,0.015788,25.762411,5148725,0,0,0,0,0,0,0,55.245819
165.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7428547.5,11.999523,32.575809,31.697479,25.026558,0.317361,0.457923,0,0,0,0.015841,25.762609,5148744.5,0,0,0,0,0,0,0,55.491901
165.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7437458,11.998256,32.580929,31.69664,25.041498,0.317026,0.457389,0,0,0,0.015893,25.762808,5148764,0,0,0,0,0,0,0,55.737984
165.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7446183,11.996002,32.580929,31.694122,25.044819,0.317695,0.457618,0,0,0,0.015736,25.761742,5148787.5,0,0,0,0,0,0,0,55.799503
165.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7454908,11.99375,32.580929,31.691607,25.048138,0.318365,0.457847,0,0,0,0.015579,25.760675,5148811,0,0,0,0,0,0,0,55.861023
166,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7464088.5,11.993046,32.577515,31.682381,25.042604,0.318097,0.457923,0,0,0,0.015579,25.761196,5148858.5,0,0,0,0,0,0,0,55.491901
166.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7473269.5,11.992341,32.5741,31.673153,25.037071,0.317829,0.458,0,0,0,0.015579,25.761717,5148906,0,0,0,0,0,0,0,55.12278
166.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7482408,11.992622,32.579224,31.677347,25.033199,0.31803,0.458381,0,0,0,0.015736,25.759359,5148979,0,0,0,0,0,0,0,55.12278
166.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7491546.5,11.992905,32.584343,31.681541,25.029325,0.318231,0.458762,0,0,0,0.015893,25.757002,5149052,0,0,0,0,0,0,0,55.12278
166.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7500571,11.991497,32.57666,31.682381,25.023239,0.317963,0.458457,0,0,0,0.015972,25.7572,5148999.5,0,0,0,0,0,0,0,55.12278
166.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7509596,11.990088,32.568981,31.683218,25.017153,0.317695,0.458152,0,0,0,0.016051,25.757399,5148947,0,0,0,0,0,0,0,55.12278
166.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7518233.5,11.995862,32.572395,31.687412,25.036518,0.318298,0.458457,0,0,0,0.015919,25.757374,5148954,0,0,0,0,0,0,0,55.430382
166.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7526871.5,12.001636,32.575809,31.691607,25.055883,0.3189,0.458762,0,0,0,0.015788,25.757351,5148961,0,0,0,0,0,0,0,55.737984
166.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7535612.5,11.998819,32.580933,31.697479,25.04039,0.3189,0.45861,0,0,0,0.015683,25.757723,5148916.5,0,0,0,0,0,0,0,55.491901
166.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7544353.5,11.996002,32.586052,31.703352,25.024899,0.3189,0.458457,0,0,0,0.015579,25.758095,5148872,0,0,0,0,0,0,0,55.245819
167,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7553173.5,11.99727,32.582638,31.694124,25.033752,0.318833,0.458,0,0,0,0.015657,25.7575,5148970,0,0,0,0,0,0,0,55.12278
167.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7561993.5,11.998537,32.579224,31.684896,25.042604,0.318766,0.457542,0,0,0,0.015736,25.756903,5149068,0,0,0,0,0,0,0,54.999737
167.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7570652.5,11.994453,32.580933,31.68322,25.037071,0.318365,0.457771,0,0,0,0.015788,25.75539,5149033.5,0,0,0,0,0,0,0,55.061256
167.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7579311,11.99037,32.582638,31.681541,25.031538,0.317963,0.458,0,0,0,0.015841,25.753878,5148999,0,0,0,0,0,0,0,55.12278
167.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7588044.5,11.990229,32.585197,31.675671,25.037624,0.318164,0.458152,0,0,0,0.015526,25.752388,5148852.5,0,0,0,0,0,0,0,55.184299
167.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7596778,11.990088,32.587757,31.669798,25.043711,0.318365,0.458305,0,0,0,0.015211,25.750898,5148706,0,0,0,0,0,0,0,55.245819
167.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7605724,11.990652,32.587757,31.649673,25.053671,0.317963,0.458457,0,0,0,0.015657,25.751469,5148612.5,0,0,0,0,0,0,0,55.184299
167.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7614669.5,11.991215,32.587757,31.629551,25.063631,0.317562,0.45861,0,0,0,0.016103,25.752039,5148519,0,0,0,0,0,0,0,55.12278
167.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7623889,11.996707,32.587757,31.616978,25.049797,0.317762,0.458686,0,0,0,0.015998,25.752708,5148635,0,0,0,0,0,0,0,55.307343
167.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7633109,12.002199,32.587757,31.604404,25.035965,0.317963,0.458762,0,0,0,0.015893,25.75338,5148751,0,0,0,0,0,0,0,55.491901
168,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7640531,11.997692,32.586906,31.614464,25.0166,0.317361,0.458305,0,0,0,0.015736,25.752314,5148774.5,0,0,0,0,0,0,0,55.491901
168.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647953,11.993186,32.586052,31.624521,24.997234,0.316759,0.457847,0,0,0,0.015579,25.751247,5148798,0,0,0,0,0,0,0,55.491901
168.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648033.5,11.992341,32.579224,31.625359,25.021027,0.317562,0.458534,0,0,0,0.015657,25.750427,5148646.5,0,0,0,0,0,0,0,55.553421
168.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648114.5,11.991496,32.572395,31.626198,25.044817,0.318365,0.45922,0,0,0,0.015736,25.749609,5148495,0,0,0,0,0,0,0,55.614941
168.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648236.5,11.99037,32.584343,31.637096,25.027664,0.318833,0.458686,0,0,0,0.015736,25.748692,5148610.5,0,0,0,0,0,0,0,55.7995
168.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648358.5,11.989244,32.596294,31.647995,25.010513,0.319302,0.458152,0,0,0,0.015736,25.747772,5148726,0,0,0,0,0,0,0,55.984062
168.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648276.5,11.988821,32.590317,31.655542,25.005533,0.318499,0.457847,0,0,0,0.015788,25.748592,5148723.5,0,0,0,0,0,0,0,55.614941
168.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648194.5,11.988399,32.584343,31.66309,25.000553,0.317695,0.457542,0,0,0,0.015841,25.749411,5148721,0,0,0,0,0,0,0,55.245819
168.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648024.5,11.988117,32.581783,31.660574,24.997234,0.317428,0.457847,0,0,0,0.015867,25.749262,5148701.5,0,0,0,0,0,0,0,55.491901
168.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647855,11.987835,32.579224,31.658058,24.993914,0.31716,0.458152,0,0,0,0.015893,25.749113,5148682,0,0,0,0,0,0,0,55.737984
169,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647707,11.989947,32.582638,31.648834,25.006639,0.317495,0.457771,0,0,0,0.015762,25.75013,5148724.5,0,0,0,0,0,0,0,55.491901
169.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647559,11.99206,32.586052,31.63961,25.019365,0.317829,0.457389,0,0,0,0.015631,25.751148,5148767,0,0,0,0,0,0,0,55.245819
169.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647842,11.990652,32.586052,31.634581,25.032644,0.318365,0.457313,0,0,0,0.015683,25.751545,5148875.5,0,0,0,0,0,0,0,55.368858
169.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648124.5,11.989244,32.586052,31.629551,25.045923,0.3189,0.457237,0,0,0,0.015736,25.751942,5148984,0,0,0,0,0,0,0,55.491901
169.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647848.5,11.994312,32.583488,31.623684,25.031538,0.318298,0.457694,0,0,0,0.015788,25.752834,5148899,0,0,0,0,0,0,0,55.491901
169.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647572.5,11.999382,32.580929,31.617815,25.017153,0.317695,0.458152,0,0,0,0.015841,25.753727,5148814,0,0,0,0,0,0,0,55.491901
169.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647420,11.99727,32.582634,31.613625,25.024899,0.318766,0.458457,0,0,0,0.015788,25.753231,5148687,0,0,0,0,0,0,0,55.12278
169.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647267,11.995157,32.584343,31.609434,25.032644,0.319837,0.458762,0,0,0,0.015736,25.752735,5148560,0,0,0,0,0,0,0,54.753654
169.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647589.5,11.998678,32.584343,31.591,25.044817,0.318967,0.45861,0,0,0,0.015736,25.75214,5148612,0,0,0,0,0,0,0,54.999737
169.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647912,12.002199,32.584343,31.572565,25.05699,0.318097,0.458457,0,0,0,0.015736,25.751543,5148664,0,0,0,0,0,0,0,55.245819
170,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647967.5,12.001917,32.584343,31.554974,25.04537,0.318097,0.457618,0,0,0,0.015657,25.751196,5148669,0,0,0,0,0,0,0,55.245819
170.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648023,12.001636,32.584343,31.537384,25.033751,0.318097,0.456779,0,0,0,0.015579,25.750849,5148674,0,0,0,0,0,0,0,55.245819
170.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648069,12.002058,32.580078,31.518965,25.027111,0.318298,0.457771,0,0,0,0.01571,25.750526,5148602.5,0,0,0,0,0,0,0,55.184299
170.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648114.5,12.002481,32.575809,31.500546,25.020472,0.318499,0.458762,0,0,0,0.015841,25.750204,5148531,0,0,0,0,0,0,0,55.12278
170.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648447.5,11.995157,32.582638,31.487152,25.026005,0.318097,0.458381,0,0,0,0.015815,25.750154,5148523,0,0,0,0,0,0,0,55.184299
170.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648781,11.987835,32.589466,31.473761,25.031538,0.317695,0.458,0,0,0,0.015788,25.750105,5148515,0,0,0,0,0,0,0,55.245819
170.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649312.5,11.994453,32.587761,31.465393,25.053671,0.318097,0.458228,0,0,0,0.015893,25.749907,5148487,0,0,0,0,0,0,0,55.368858
170.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649844.5,12.001072,32.586052,31.457026,25.075804,0.318499,0.458457,0,0,0,0.015998,25.749708,5148459,0,0,0,0,0,0,0,55.491901
170.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649987.5,11.998537,32.589466,31.441967,25.059204,0.318499,0.458457,0,0,0,0.015788,25.750179,5148610.5,0,0,0,0,0,0,0,55.368858
170.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7650130.5,11.996002,32.59288,31.42691,25.042604,0.318499,0.458457,0,0,0,0.015579,25.750652,5148762,0,0,0,0,0,0,0,55.245819
171,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7650434.5,11.993326,32.584343,31.425236,25.039837,0.318097,0.457847,0,0,0,0.015736,25.751396,5148649,0,0,0,0,0,0,0,55.368858
171.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7650738.5,11.990651,32.575809,31.423563,25.037071,0.317695,0.457237,0,0,0,0.015893,25.75214,5148536,0,0,0,0,0,0,0,55.491901
171.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7650459,11.989666,32.580078,31.411018,25.016598,0.317963,0.457847,0,0,0,0.015841,25.752586,5148559.5,0,0,0,0,0,0,0,55.245819
171.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7650180,11.98868,32.584343,31.398476,24.996126,0.318231,0.458457,0,0,0,0.015788,25.753033,5148583,0,0,0,0,0,0,0,54.999737
171.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649944.5,11.989384,32.582634,31.403492,25.013279,0.318298,0.458228,0,0,0,0.015788,25.753033,5148555.5,0,0,0,0,0,0,0,54.938217
171.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649708.5,11.990088,32.580929,31.40851,25.030432,0.318365,0.458,0,0,0,0.015788,25.753033,5148528,0,0,0,0,0,0,0,54.876698
171.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7649216,11.989666,32.585197,31.400986,25.015491,0.318499,0.458381,0,0,0,0.015788,25.752785,5148691,0,0,0,0,0,0,0,55.12278
171.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648723,11.989244,32.589466,31.393459,25.000553,0.318632,0.458762,0,0,0,0.015788,25.752537,5148854,0,0,0,0,0,0,0,55.368858
171.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648474,11.993891,32.583488,31.367546,25.012726,0.318298,0.457847,0,0,0,0.015683,25.75132,5148960.5,0,0,0,0,0,0,0,55.307339
171.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7648225.5,11.998537,32.577515,31.341635,25.024899,0.317963,0.456931,0,0,0,0.015579,25.750105,5149067,0,0,0,0,0,0,0,55.245819
172,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647810,11.995861,32.578369,31.312397,25.030985,0.317294,0.457008,0,0,0,0.015657,25.750006,5148946.5,0,0,0,0,0,0,0,55.307339
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647394.5,11.993186,32.579224,31.283159,25.037071,0.316625,0.457084,0,0,0,0.015736,25.749907,5148826,0,0,0,0,0,0,0,55.368858
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647118,11.991919,32.574959,31.258947,25.022686,0.316892,0.458,0,0,0,0.015762,25.74946,5148802,0,0,0,0,0,0,0,55.553421
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646841,11.990651,32.57069,31.234735,25.008299,0.31716,0.458915,0,0,0,0.015788,25.749014,5148778,0,0,0,0,0,0,0,55.737984
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646566,11.99544,32.575809,31.217213,25.016045,0.317227,0.45861,0,0,0,0.015841,25.748146,5148871,0,0,0,0,0,0,0,55.491901
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646290.5,12.000227,32.580929,31.199688,25.023792,0.317294,0.458305,0,0,0,0.015893,25.747276,5148964,0,0,0,0,0,0,0,55.245819
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646489.5,11.994595,32.575809,31.198853,25.022133,0.317695,0.458457,0,0,0,0.015893,25.748196,5148807.5,0,0,0,0,0,0,0,55.12278
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646689,11.988961,32.57069,31.198019,25.020472,0.318097,0.45861,0,0,0,0.015893,25.749113,5148651,0,0,0,0,0,0,0,54.999737
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646691.5,11.98868,32.580078,31.193848,25.009407,0.318365,0.458381,0,0,0,0.015657,25.748466,5148636.5,0,0,0,0,0,0,0,55.12278
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646694,11.988399,32.589466,31.189676,24.998341,0.318632,0.458152,0,0,0,0.015421,25.747822,5148622,0,0,0,0,0,0,0,55.245819
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646611,11.988539,32.578369,31.187172,25.007193,0.318432,0.458076,0,0,0,0.015552,25.747375,5148630,0,0,0,0,0,0,0,55.491901
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646528.5,11.98868,32.567276,31.184669,25.016045,0.318231,0.458,0,0,0,0.015683,25.746931,5148638,0,0,0,0,0,0,0,55.737984
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646569,11.988821,32.574104,31.188007,24.996128,0.318365,0.458152,0,0,0,0.015946,25.747375,5148689.5,0,0,0,0,0,0,0,55.799503
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646610,11.988961,32.580929,31.191343,24.97621,0.318499,0.458305,0,0,0,0.016208,25.747822,5148741,0,0,0,0,0,0,0,55.861023
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646934.5,11.989384,32.582634,31.197184,24.981743,0.318164,0.457847,0,0,0,0.015998,25.747871,5148740.5,0,0,0,0,0,0,0,55.737984
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647259,11.989806,32.584343,31.203024,24.987274,0.317829,0.457389,0,0,0,0.015788,25.747923,5148740,0,0,0,0,0,0,0,55.614941
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647477.5,11.989947,32.580929,31.201355,25.017153,0.317562,0.457847,0,0,0,0.015683,25.747326,5148767.5,0,0,0,0,0,0,0,55.307339
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647695.5,11.990088,32.577515,31.199688,25.047031,0.317294,0.458305,0,0,0,0.015579,25.746731,5148795,0,0,0,0,0,0,0,54.999737
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647657.5,11.98868,32.580929,31.194683,25.037071,0.317629,0.458305,0,0,0,0.015867,25.746161,5148816,0,0,0,0,0,0,0,55.307339
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647619.5,11.987271,32.584343,31.189676,25.027111,0.317963,0.458305,0,0,0,0.016155,25.74559,5148837,0,0,0,0,0,0,0,55.614941
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647545.5,11.988539,32.575809,31.19051,25.021578,0.31803,0.458305,0,0,0,0.015762,25.745317,5148795,0,0,0,0,0,0,0,55.491898
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647471.5,11.989806,32.567276,31.191343,25.016045,0.318097,0.458305,0,0,0,0.015369,25.745045,5148753,0,0,0,0,0,0,0,55.368858
174.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647479.5,11.991777,32.572395,31.200521,25.033751,0.318164,0.458228,0,0,0,0.015552,25.745491,5148538.5,0,0,0,0,0,0,0,55.491898
174.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647488,11.99375,32.577515,31.2097,25.051456,0.318231,0.458152,0,0,0,0.015736,25.745937,5148324,0,0,0,0,0,0,0,55.614941
174.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7647071,11.995581,32.583488,31.218044,25.05533,0.317629,0.457847,0,0,0,0.015788,25.745663,5148533.5,0,0,0,0,0,0,0,55.245819
174.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646654,11.997411,32.589466,31.226389,25.059204,0.317026,0.457542,0,0,0,0.015841,25.74539,5148743,0,0,0,0,0,0,0,54.876698
174.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646164,11.992622,32.582638,31.24058,25.01992,0.31716,0.458762,0,0,0,0.015579,25.745117,5148694,0,0,0,0,0,0,0,55.307343
174.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645674,11.987835,32.575809,31.25477,24.980635,0.317294,0.459983,0,0,0,0.015316,25.744844,5148645,0,0,0,0,0,0,0,55.737984
174.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645285.5,11.989525,32.57666,31.278152,25.022686,0.31803,0.458915,0,0,0,0.015474,25.745464,5148568.5,0,0,0,0,0,0,0,55.614944
174.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7644897,11.991215,32.577515,31.301533,25.064737,0.318766,0.457847,0,0,0,0.015631,25.746086,5148492,0,0,0,0,0,0,0,55.491901
175,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7644450.5,11.989666,32.578369,31.313229,25.038731,0.318097,0.457847,0,0,0,0.015762,25.746359,5148517,0,0,0,0,0,0,0,55.553421
175.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7644004.5,11.988116,32.579224,31.324924,25.012726,0.317428,0.457847,0,0,0,0.015893,25.746632,5148542,0,0,0,0,0,0,0,55.614941
175.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7644459.5,11.988961,32.581783,31.338295,24.988934,0.317495,0.458,0,0,0,0.015893,25.74601,5148655.5,0,0,0,0,0,0,0,55.491898
175.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7644915,11.989806,32.584343,31.351664,24.965143,0.317562,0.458152,0,0,0,0.015893,25.74539,5148769,0,0,0,0,0,0,0,55.368858
175.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645029.5,11.994171,32.579224,31.34832,24.956844,0.317227,0.458686,0,0,0,0.016051,25.745491,5148719,0,0,0,0,0,0,0,55.245819
175.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645144,11.998537,32.5741,31.344976,24.948547,0.316892,0.45922,0,0,0,0.016208,25.74559,5148669,0,0,0,0,0,0,0,55.12278
175.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645155,11.996566,32.57325,31.343306,25.001663,0.316892,0.458686,0,0,0,0.016129,25.746458,5148668,0,0,0,0,0,0,0,55.368858
175.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645166.5,11.994595,32.572395,31.341635,25.054777,0.316892,0.458152,0,0,0,0.016051,25.747326,5148667,0,0,0,0,0,0,0,55.614941
175.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645239,11.997974,32.57666,31.333279,25.042604,0.316491,0.458762,0,0,0,0.015972,25.747227,5148532.5,0,0,0,0,0,0,0,55.614941
175.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645311,12.001354,32.580929,31.324924,25.030432,0.316089,0.459373,0,0,0,0.015893,25.747128,5148398,0,0,0,0,0,0,0,55.614941
176,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645791,11.999101,32.577515,31.312393,25.037071,0.317093,0.458534,0,0,0,0.016024,25.748047,5148446.5,0,0,0,0,0,0,0,55.7995
176.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646270.5,11.996847,32.5741,31.299862,25.043711,0.318097,0.457694,0,0,0,0.016155,25.748964,5148495,0,0,0,0,0,0,0,55.984062
176.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646400.5,11.995861,32.577515,31.28817,25.05035,0.318231,0.458381,0,0,0,0.016155,25.749311,5148461,0,0,0,0,0,0,0,55.553421
176.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646530,11.994876,32.580929,31.276478,25.05699,0.318365,0.459068,0,0,0,0.016155,25.749659,5148427,0,0,0,0,0,0,0,55.12278
176.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7646231.5,11.990932,32.580929,31.263119,25.033197,0.318365,0.458228,0,0,0,0.016155,25.749931,5148604.5,0,0,0,0,0,0,0,55.307343
176.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7645932.5,11.98699,32.580929,31.249762,25.009405,0.318365,0.457389,0,0,0,0.016155,25.750204,5148782,0,0,0,0,0,0,0,55.491901
