Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
103.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6561380.5,11.392724,32.396778,31.534035,25.000553,0.265895,0.391012,0,0,0,0.015788,25.532698,5207333,0,0,0,0,0,0,0,55.491901
103.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6561042.5,11.396667,32.39167,31.530685,25.043711,0.265895,0.391318,0,0,0,0.015841,25.532995,5207513,0,0,0,0,0,0,0,55.12278
103.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6560731,11.389063,32.372936,31.53236,24.999447,0.266029,0.391775,0,0,0,0.01626,25.533192,5207524,0,0,0,0,0,0,0,55.368858
103.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6560501,11.391598,32.398483,31.523987,25.055883,0.266564,0.391928,0,0,0,0.015946,25.532549,5207304,0,0,0,0,0,0,0,55.12278
103.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6560755,11.393288,32.405296,31.513939,25.054777,0.266564,0.391318,0,0,0,0.016103,25.532747,5207189,0,0,0,0,0,0,0,54.876698
103.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6560235,11.393006,32.389965,31.505568,25.047031,0.2671,0.392081,0,0,0,0.016208,25.533043,5207505,0,0,0,0,0,0,0,55.368858
103.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6559471.5,11.394695,32.393372,31.529011,25.062525,0.265761,0.391165,0,0,0,0.01647,25.531607,5207405,0,0,0,0,0,0,0,55.245819
103.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6558829.5,11.404835,32.405296,31.500546,25.016045,0.2671,0.390249,0,0,0,0.015998,25.532152,5207288,0,0,0,0,0,0,0,55.12278
104,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6557922,11.392443,32.393372,31.503893,25.05035,0.266297,0.391775,0,0,0,0.016365,25.530416,5207494,0,0,0,0,0,0,0,55.368858
104.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556675,11.402582,32.398483,31.498871,24.991701,0.266297,0.391012,0,0,0,0.015946,25.531309,5207642,0,0,0,0,0,0,0,54.876698
104.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6555911,11.397794,32.39167,31.497196,25.048138,0.266966,0.391775,0,0,0,0.016051,25.530716,5207538,0,0,0,0,0,0,0,54.753654
104.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6555813.5,11.391598,32.396778,31.498871,25.013832,0.266431,0.39147,0,0,0,0.015893,25.531061,5207377,0,0,0,0,0,0,0,55.491901
104.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556049,11.391034,32.405296,31.485477,25.024899,0.266832,0.391623,0,0,0,0.015946,25.529972,5207692,0,0,0,0,0,0,0,54.999737
104.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556492.5,11.393569,32.395077,31.493849,25.044817,0.267234,0.391623,0,0,0,0.015788,25.532103,5207565,0,0,0,0,0,0,0,55.491901
104.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556593.5,11.389908,32.389965,31.488827,25.039284,0.266564,0.391775,0,0,0,0.016051,25.531458,5207368,0,0,0,0,0,0,0,55.245819
104.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556653,11.391034,32.39167,31.507242,25.00498,0.266698,0.391165,0,0,0,0.016051,25.530319,5207559,0,0,0,0,0,0,0,55.614941
104.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556714.5,11.399202,32.393372,31.512264,25.032644,0.266297,0.392538,0,0,0,0.015946,25.531162,5207834,0,0,0,0,0,0,0,54.999737
104.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556705.5,11.403145,32.393372,31.520638,25.028217,0.266297,0.391775,0,0,0,0.016051,25.531855,5207730,0,0,0,0,0,0,0,54.999737
105,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556667,11.389908,32.389965,31.507242,25.030432,0.266698,0.391775,0,0,0,0.016155,25.533043,5207598,0,0,0,0,0,0,0,54.999737
105.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556617,11.390189,32.398483,31.522312,24.952972,0.266029,0.390555,0,0,0,0.015946,25.532846,5207395,0,0,0,0,0,0,0,55.614941
105.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556534,11.391879,32.39167,31.513939,25.065844,0.266966,0.391318,0,0,0,0.016313,25.530716,5207520,0,0,0,0,0,0,0,54.999737
105.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556541,11.388218,32.405296,31.518963,25.042604,0.267769,0.391165,0,0,0,0.016365,25.531954,5207582,0,0,0,0,0,0,0,55.245819
105.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556386,11.389908,32.400185,31.522312,25.021578,0.266163,0.391165,0,0,0,0.016313,25.5324,5207694,0,0,0,0,0,0,0,54.876698
105.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6556049,11.400892,32.386559,31.505568,25.038177,0.266297,0.391623,0,0,0,0.015998,25.532152,5207625,0,0,0,0,0,0,0,55.368858
105.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6555106.5,11.390753,32.39167,31.497196,25.026005,0.266832,0.391775,0,0,0,0.01626,25.530766,5207524,0,0,0,0,0,0,0,55.368858
105.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6554580.5,11.388218,32.396778,31.507242,25.023792,0.266564,0.390707,0,0,0,0.01626,25.530617,5207620,0,0,0,0,0,0,0,55.12278
105.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6554012,11.388782,32.388264,31.503893,24.96957,0.266564,0.392081,0,0,0,0.015893,25.529724,5207706,0,0,0,0,0,0,0,55.245819
105.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553246.5,11.390471,32.39167,31.508917,25.034857,0.266029,0.391775,0,0,0,0.015788,25.530813,5207563,0,0,0,0,0,0,0,55.245819
106,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553127.5,11.391598,32.393372,31.512264,24.980635,0.267501,0.391012,0,0,0,0.016155,25.528732,5207451,0,0,0,0,0,0,0,55.368858
106.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553758,11.401455,32.395077,31.522312,25.030432,0.266431,0.39147,0,0,0,0.016103,25.528189,5207350,0,0,0,0,0,0,0,55.368858
106.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6554267.5,11.389344,32.396778,31.525661,25.013832,0.266832,0.392386,0,0,0,0.016313,25.528486,5207756,0,0,0,0,0,0,0,55.737984
106.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6554139.5,11.398075,32.398483,31.540735,25.010513,0.267635,0.391775,0,0,0,0.016155,25.529575,5207876,0,0,0,0,0,0,0,54.999737
106.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553712.5,11.398075,32.398483,31.540735,25.010513,0.267635,0.391775,0,0,0,0.015998,25.528387,5207552,0,0,0,0,0,0,0,55.368858
106.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553363,11.398075,32.398483,31.540735,25.010513,0.267635,0.391775,0,0,0,0.016051,25.527149,5207714.5,0,0,0,0,0,0,0,55.491898
106.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6553014,11.398075,32.398483,31.540735,25.010513,0.267635,0.391775,0,0,0,0.016103,25.525909,5207877,0,0,0,0,0,0,0,55.614941
106.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6552811.5,11.444687,32.398483,31.550785,25.007195,0.268907,0.393912,0,0,0,0.015919,25.525761,5207792,0,0,0,0,0,0,0,55.430382
106.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6552609.5,11.491299,32.398483,31.560837,25.003874,0.270178,0.396048,0,0,0,0.015736,25.525614,5207707,0,0,0,0,0,0,0,55.245819
106.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6552395,11.494397,32.396782,31.567539,25.023239,0.277339,0.405203,0,0,0,0.015946,25.525639,5207716.5,0,0,0,0,0,0,0,55.307339
107,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6552180,11.497496,32.395077,31.57424,25.042604,0.2845,0.414359,0,0,0,0.016155,25.525661,5207726,0,0,0,0,0,0,0,55.368858
107.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6572173.5,11.490454,32.393372,31.577591,25.038177,0.274462,0.401541,0,0,0,0.015788,25.525711,5207539,0,0,0,0,0,0,0,55.245819
107.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6597127.5,11.494678,32.398483,31.587645,25.061417,0.27406,0.401846,0,0,0,0.01626,25.526554,5207780,0,0,0,0,0,0,0,55.12278
107.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6622072.5,11.492707,32.408703,31.594349,25.017153,0.275131,0.402304,0,0,0,0.016051,25.524275,5207628,0,0,0,0,0,0,0,55.614941
107.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6646957,11.48792,32.395077,31.58597,25.033751,0.274328,0.401694,0,0,0,0.016155,25.525711,5207453,0,0,0,0,0,0,0,55.12278
107.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6671807.5,11.491581,32.408703,31.594349,25.038177,0.273926,0.400931,0,0,0,0.015998,25.527,5207368,0,0,0,0,0,0,0,55.245819
107.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6696564,11.492426,32.40189,31.58597,25.053671,0.275265,0.401541,0,0,0,0.016103,25.527842,5207466,0,0,0,0,0,0,0,55.737984
107.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6721308,11.498903,32.40189,31.609434,25.052565,0.274863,0.401694,0,0,0,0.016313,25.526405,5207430,0,0,0,0,0,0,0,55.245819
107.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6746280.5,11.490736,32.398483,31.604404,24.973997,0.275131,0.402762,0,0,0,0.01626,25.527098,5207579,0,0,0,0,0,0,0,55.245819
107.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6771603.5,11.489891,32.408703,31.609434,25.061417,0.274595,0.40322,0,0,0,0.016155,25.528486,5207421,0,0,0,0,0,0,0,55.12278
108,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6797027.5,11.490172,32.40189,31.606081,25.00498,0.274328,0.401694,0,0,0,0.015579,25.528732,5207496,0,0,0,0,0,0,0,55.245819
108.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6822454,11.493834,32.405296,31.622845,25.024899,0.274462,0.401236,0,0,0,0.015788,25.529081,5207516,0,0,0,0,0,0,0,55.861023
108.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6848010.5,11.48961,32.410408,31.621168,25.030432,0.27406,0.401389,0,0,0,0.015998,25.529129,5207278,0,0,0,0,0,0,0,55.368858
108.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6873552,11.489891,32.403591,31.631227,25.052565,0.274328,0.401694,0,0,0,0.016313,25.529181,5207300,0,0,0,0,0,0,0,54.753654
108.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6898977.5,11.489046,32.396778,31.641289,25.042604,0.274863,0.402457,0,0,0,0.016103,25.529278,5207292,0,0,0,0,0,0,0,55.12278
108.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6924134.5,11.503128,32.39167,31.631227,24.998341,0.273659,0.402457,0,0,0,0.016365,25.529724,5207184,0,0,0,0,0,0,0,55.737984
108.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6949533,11.500875,32.400185,31.644642,25.044817,0.274863,0.401999,0,0,0,0.015788,25.528635,5207045,0,0,0,0,0,0,0,54.999737
108.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6974945.5,11.487356,32.403591,31.668121,25.020472,0.274194,0.401694,0,0,0,0.015946,25.529129,5207105,0,0,0,0,0,0,0,55.245819
108.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7000165,11.493271,32.403591,31.678186,25.029325,0.273792,0.401846,0,0,0,0.016208,25.527546,5207459,0,0,0,0,0,0,0,54.876698
108.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7025064,11.489327,32.39167,31.671476,25.07691,0.275265,0.401999,0,0,0,0.015998,25.526901,5207380,0,0,0,0,0,0,0,55.491901
109,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049822.5,11.492144,32.395077,31.68993,25.000553,0.273659,0.401541,0,0,0,0.015998,25.526207,5207539,0,0,0,0,0,0,0,55.245819
109.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054105.5,11.491581,32.403591,31.681541,24.990595,0.274729,0.402152,0,0,0,0.016208,25.525366,5207300,0,0,0,0,0,0,0,55.368858
109.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053636,11.487638,32.408703,31.701674,25.020472,0.274462,0.401389,0,0,0,0.015893,25.525763,5207292,0,0,0,0,0,0,0,55.368858
109.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053424.5,11.50003,32.395077,31.703352,25.045923,0.274863,0.401236,0,0,0,0.015579,25.524672,5207222,0,0,0,0,0,0,0,54.876698
109.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053435.5,11.490736,32.412109,31.701674,25.031538,0.274328,0.401541,0,0,0,0.015841,25.523979,5207167,0,0,0,0,0,0,0,55.491901
109.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053614.5,11.490736,32.408703,31.70503,25.052565,0.274194,0.401083,0,0,0,0.015946,25.523186,5207368,0,0,0,0,0,0,0,55.12278
109.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053907.5,11.490172,32.400185,31.711742,25.023792,0.274194,0.402609,0,0,0,0.016155,25.522243,5207239,0,0,0,0,0,0,0,55.737984
109.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054008,11.492144,32.405296,31.706709,24.986168,0.274595,0.402457,0,0,0,0.015841,25.521748,5207480,0,0,0,0,0,0,0,55.245819
109.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053832,11.496651,32.403591,31.716778,25.008299,0.273659,0.402457,0,0,0,0.015841,25.519569,5207426,0,0,0,0,0,0,0,55.245819
109.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053669,11.495523,32.400185,31.710064,25.042604,0.274863,0.401083,0,0,0,0.015841,25.518579,5207234,0,0,0,0,0,0,0,55.368858
110,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053396.5,11.495523,32.40189,31.716778,25.007193,0.274729,0.400015,0,0,0,0.015841,25.517736,5207281,0,0,0,0,0,0,0,54.876698
110.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052991,11.495523,32.403591,31.716778,24.992807,0.274863,0.401541,0,0,0,0.015788,25.517141,5207409,0,0,0,0,0,0,0,55.12278
110.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052481.5,11.489891,32.413815,31.720135,25.030432,0.274595,0.400931,0,0,0,0.015421,25.517588,5207295,0,0,0,0,0,0,0,54.876698
110.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7051587.5,11.496932,32.406998,31.718456,25.012726,0.273792,0.400931,0,0,0,0.016051,25.515804,5207359,0,0,0,0,0,0,0,55.368858
110.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050796,11.490172,32.405296,31.720135,25.069164,0.27406,0.401389,0,0,0,0.015998,25.516003,5207265,0,0,0,0,0,0,0,55.737984
110.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050288,11.494961,32.40189,31.713421,25.020472,0.274328,0.402304,0,0,0,0.015841,25.515903,5207494,0,0,0,0,0,0,0,54.999737
110.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049820.5,11.491017,32.406998,31.72349,25.06031,0.274595,0.400473,0,0,0,0.015841,25.517538,5207596,0,0,0,0,0,0,0,55.245819
110.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049485.5,11.494678,32.393372,31.725168,24.987274,0.274194,0.401236,0,0,0,0.015788,25.517538,5207345,0,0,0,0,0,0,0,54.876698
110.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049461.5,11.491299,32.39167,31.731882,25.069164,0.274997,0.402304,0,0,0,0.016103,25.518282,5207213,0,0,0,0,0,0,0,55.245819
110.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049626,11.495523,32.412109,31.721811,25.04039,0.27406,0.401694,0,0,0,0.015998,25.520361,5207439,0,0,0,0,0,0,0,55.491901
111,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049833,11.48792,32.400185,31.745312,25.037071,0.274595,0.402152,0,0,0,0.015946,25.520857,5207340,0,0,0,0,0,0,0,55.245819
111.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050000.5,11.495242,32.406998,31.740276,25.029325,0.274462,0.401389,0,0,0,0.015841,25.520016,5207330,0,0,0,0,0,0,0,55.12278
111.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050235.5,11.494397,32.396778,31.74699,25.034857,0.274595,0.400778,0,0,0,0.016155,25.517935,5207061,0,0,0,0,0,0,0,55.245819
111.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050321,11.498622,32.398483,31.757065,25.037071,0.274194,0.400778,0,0,0,0.016051,25.5163,5207284,0,0,0,0,0,0,0,54.753654
111.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050229.5,11.490454,32.403591,31.752028,25.039284,0.274595,0.401999,0,0,0,0.015579,25.516497,5207250,0,0,0,0,0,0,0,55.12278
111.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050024.5,11.492989,32.400185,31.768818,25.030432,0.274328,0.401083,0,0,0,0.015579,25.516497,5207298,0,0,0,0,0,0,0,56.230145
111.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049679,11.499186,32.408703,31.768818,25.031538,0.274595,0.401999,0,0,0,0.015788,25.515755,5207204,0,0,0,0,0,0,0,55.368858
111.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049285,11.492144,32.403591,31.768818,25.030432,0.273792,0.401846,0,0,0,0.016051,25.514515,5207165,0,0,0,0,0,0,0,55.491901
111.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7048976,11.489046,32.405296,31.775536,25.035965,0.274997,0.401694,0,0,0,0.015841,25.515308,5206913,0,0,0,0,0,0,0,54.876698
111.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7048943.5,11.492707,32.406998,31.775536,25.052565,0.273926,0.40032,0,0,0,0.015526,25.514616,5206901,0,0,0,0,0,0,0,55.12278
112,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7049383,11.488201,32.406998,31.787292,25.020472,0.273792,0.401694,0,0,0,0.015893,25.51536,5207001,0,0,0,0,0,0,0,55.614941
112.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050160.5,11.501719,32.40189,31.790651,25.030432,0.275532,0.401083,0,0,0,0.015788,25.514467,5207133,0,0,0,0,0,0,0,54.876698
112.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7051098,11.503692,32.415516,31.788971,25.063631,0.274595,0.401999,0,0,0,0.015579,25.517141,5207053,0,0,0,0,0,0,0,55.491901
112.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052328.5,11.488201,32.405296,31.79233,25.00498,0.274328,0.40032,0,0,0,0.015631,25.516796,5207180,0,0,0,0,0,0,0,55.12278
112.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053192.5,11.488482,32.417221,31.79401,25.00498,0.274328,0.401694,0,0,0,0.016051,25.517488,5207199,0,0,0,0,0,0,0,54.753654
112.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053398.5,11.492707,32.406998,31.785612,25.012726,0.274328,0.401541,0,0,0,0.016208,25.516846,5207337,0,0,0,0,0,0,0,55.368858
112.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053384.5,11.490454,32.406998,31.782253,24.97621,0.275399,0.401694,0,0,0,0.015683,25.517687,5207288,0,0,0,0,0,0,0,55.614941
112.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053272.5,11.497213,32.410408,31.788971,25.019365,0.275399,0.401083,0,0,0,0.016103,25.516993,5207146,0,0,0,0,0,0,0,55.614941
112.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053224.5,11.489046,32.413815,31.770498,24.987274,0.273792,0.401083,0,0,0,0.015893,25.518478,5207165,0,0,0,0,0,0,0,55.12278
112.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053377.5,11.490736,32.415516,31.777214,25.042604,0.274194,0.402152,0,0,0,0.015788,25.51734,5207436,0,0,0,0,0,0,0,55.245819
113,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053447,11.489046,32.405296,31.763781,25.039284,0.274462,0.401541,0,0,0,0.016103,25.51734,5207452,0,0,0,0,0,0,0,54.876698
113.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053352,11.490454,32.400185,31.763781,25.029325,0.274863,0.401236,0,0,0,0.016103,25.517736,5207440,0,0,0,0,0,0,0,54.999737
113.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053374.5,11.499748,32.408703,31.762102,25.042604,0.274194,0.401541,0,0,0,0.015841,25.517736,5207440,0,0,0,0,0,0,0,54.999737
113.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053590.5,11.496932,32.406998,31.760422,24.983955,0.273792,0.401389,0,0,0,0.015736,25.516893,5207367,0,0,0,0,0,0,0,55.12278
113.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053818,11.490454,32.408703,31.758743,25.042604,0.274997,0.401999,0,0,0,0.015893,25.516003,5207287,0,0,0,0,0,0,0,54.753654
113.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053809.5,11.496087,32.405296,31.770498,25.047031,0.274328,0.401999,0,0,0,0.015893,25.515457,5207277,0,0,0,0,0,0,0,54.999737
113.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053853,11.489891,32.398483,31.775536,25.027111,0.273525,0.401389,0,0,0,0.016155,25.515854,5207311,0,0,0,0,0,0,0,55.737984
113.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054257,11.494678,32.413815,31.773855,25.063631,0.274595,0.401694,0,0,0,0.015788,25.514418,5207346,0,0,0,0,0,0,0,55.12278
113.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054650,11.494397,32.403591,31.765459,25.000553,0.273792,0.401236,0,0,0,0.016313,25.513327,5207251,0,0,0,0,0,0,0,54.999737
113.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054582,11.494397,32.403591,31.765459,25.000553,0.273792,0.401236,0,0,0,0.016103,25.512386,5207203,0,0,0,0,0,0,0,54.999737
114,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7054191,11.496087,32.412109,31.757065,25.008299,0.274194,0.402304,0,0,0,0.015998,25.512287,5207436,0,0,0,0,0,0,0,55.491901
114.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053658,11.500593,32.405296,31.767139,25.002766,0.274997,0.400931,0,0,0,0.015788,25.512882,5207338,0,0,0,0,0,0,0,55.737984
114.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053140,11.492707,32.415516,31.773855,25.017153,0.273792,0.401541,0,0,0,0.016208,25.511198,5207193,0,0,0,0,0,0,0,54.999737
114.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052708.5,11.503128,32.418926,31.783932,25.068058,0.274595,0.400778,0,0,0,0.015631,25.510355,5206832,0,0,0,0,0,0,0,54.876698
114.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052348.5,11.489891,32.415516,31.780573,25.05699,0.274729,0.401389,0,0,0,0.016103,25.510752,5206954,0,0,0,0,0,0,0,55.491901
114.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052628,11.493271,32.410408,31.79233,25.014938,0.273257,0.400778,0,0,0,0.015736,25.510405,5207028,0,0,0,0,0,0,0,54.876698
114.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052916.5,11.492426,32.422333,31.790651,25.047031,0.274729,0.401389,0,0,0,0.015893,25.508472,5207073,0,0,0,0,0,0,0,55.12278
114.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7053025.5,11.501438,32.405296,31.80913,25.022684,0.27406,0.400931,0,0,0,0.016051,25.509365,5207144,0,0,0,0,0,0,0,55.491901
114.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052804.5,11.491299,32.40189,31.812489,25.055883,0.274462,0.401083,0,0,0,0.015893,25.507284,5207218,0,0,0,0,0,0,0,55.491901
114.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052390,11.489891,32.398483,31.822571,25.047031,0.274729,0.401846,0,0,0,0.015788,25.508572,5207116,0,0,0,0,0,0,0,54.876698
115,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7052020.5,11.492144,32.412109,31.830971,25.019365,0.274328,0.401389,0,0,0,0.015946,25.508373,5207154,0,0,0,0,0,0,0,54.999737
115.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7051861.5,11.488765,32.406998,31.832651,24.972889,0.274863,0.400931,0,0,0,0.015788,25.509117,5207010,0,0,0,0,0,0,0,54.507576
