Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
55.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2802164.25,9.816371,35.434654,37.832462,25.041498,0.367488,0.528801,0,0,0,0.015736,26.313156,5197126,0,0,0,0,0,0,0,56.722309
55.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2824532.25,9.814962,35.427582,37.830647,25.05699,0.366953,0.528191,0,0,0,0.015474,26.314154,5196951,0,0,0,0,0,0,0,56.599266
56,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2846900.25,9.815526,35.422276,37.830647,25.042604,0.366685,0.528191,0,0,0,0.015946,26.313705,5196856,0,0,0,0,0,0,0,56.599266
56.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2869251.5,9.827637,35.434654,37.832462,25.05035,0.367087,0.528649,0,0,0,0.015159,26.313059,5196975,0,0,0,0,0,0,0,56.353188
56.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2891613.25,9.826792,35.425812,37.837917,25.030432,0.368024,0.529412,0,0,0,0.015631,26.313604,5196776,0,0,0,0,0,0,0,57.460552
56.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2913975.25,9.814681,35.439964,37.839733,25.041498,0.367756,0.528344,0,0,0,0.015631,26.314304,5196720,0,0,0,0,0,0,0,56.599266
56.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2936340.5,9.822285,35.432888,37.827011,25.016045,0.366283,0.528496,0,0,0,0.015683,26.313755,5196584,0,0,0,0,0,0,0,56.230145
56.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2958701.75,9.822848,35.432888,37.816109,24.997234,0.367622,0.527733,0,0,0,0.015631,26.314552,5196611,0,0,0,0,0,0,0,56.722309
56.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981050,9.825383,35.429348,37.837917,25.014938,0.367488,0.527733,0,0,0,0.015736,26.313805,5196610,0,0,0,0,0,0,0,56.722309
56.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981013.25,9.816371,35.434654,37.830647,25.042604,0.368559,0.528801,0,0,0,0.015736,26.313604,5196609,0,0,0,0,0,0,0,56.845348
56.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980987.5,9.821441,35.439964,37.839733,25.05699,0.36722,0.527886,0,0,0,0.015683,26.313007,5196766,0,0,0,0,0,0,0,57.21447
56.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980970.75,9.815244,35.420506,37.832462,25.051456,0.367087,0.528801,0,0,0,0.015526,26.313755,5196629,0,0,0,0,0,0,0,56.599266
57,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980978.75,9.822567,35.436424,37.836098,25.029325,0.367756,0.528344,0,0,0,0.015788,26.313555,5196686,0,0,0,0,0,0,0,56.353188
57.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981024,9.812428,35.429348,37.836098,24.999447,0.366953,0.528954,0,0,0,0.015631,26.31246,5196693,0,0,0,0,0,0,0,56.722309
57.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981022.75,9.815807,35.44173,37.837917,24.991701,0.367756,0.528496,0,0,0,0.015526,26.312807,5196926,0,0,0,0,0,0,0,56.722309
57.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980971.75,9.820032,35.44173,37.843369,25.058098,0.366685,0.527733,0,0,0,0.015998,26.313656,5197143,0,0,0,0,0,0,0,56.722309
57.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980943.5,9.813836,35.434654,37.832462,25.041498,0.367087,0.528038,0,0,0,0.015474,26.313156,5196767,0,0,0,0,0,0,0,56.845348
57.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980910.25,9.817497,35.44173,37.839733,25.041498,0.367756,0.529412,0,0,0,0.015631,26.312958,5196868,0,0,0,0,0,0,0,57.091431
57.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980887.5,9.815244,35.439964,37.834282,25.033751,0.366953,0.528344,0,0,0,0.015736,26.31221,5196951,0,0,0,0,0,0,0,57.091431
57.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980859.25,9.814399,35.436424,37.837917,25.042604,0.366685,0.528496,0,0,0,0.015841,26.313604,5196987,0,0,0,0,0,0,0,56.476227
57.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980837,9.814962,35.44173,37.837917,24.987274,0.36789,0.528954,0,0,0,0.015631,26.313904,5197082,0,0,0,0,0,0,0,56.968391
57.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980807.5,9.812709,35.445271,37.832462,25.032644,0.36722,0.528801,0,0,0,0.015841,26.313856,5196895,0,0,0,0,0,0,0,56.845348
58,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980795.25,9.813554,35.438194,37.832462,25.032644,0.366417,0.528954,0,0,0,0.015211,26.313059,5196778,0,0,0,0,0,0,0,56.845348
58.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980814,9.827073,35.445271,37.832462,25.009405,0.367354,0.528649,0,0,0,0.015841,26.312559,5196642,0,0,0,0,0,0,0,56.968391
58.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980827.25,9.821158,35.447041,37.836098,25.028217,0.36722,0.528191,0,0,0,0.015893,26.314951,5196465,0,0,0,0,0,0,0,56.722309
58.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980819,9.817497,35.450577,37.845188,25.034857,0.367622,0.528191,0,0,0,0.015893,26.313856,5196634,0,0,0,0,0,0,0,56.599266
58.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980818.25,9.816371,35.427582,37.841553,25.026005,0.367087,0.528344,0,0,0,0.015788,26.313656,5196673,0,0,0,0,0,0,0,56.968391
58.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980826.25,9.816652,35.432888,37.854275,25.038177,0.367354,0.527581,0,0,0,0.015788,26.313955,5196567,0,0,0,0,0,0,0,57.21447
58.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980852,9.813554,35.431118,37.845188,24.996126,0.367622,0.528954,0,0,0,0.015683,26.31535,5196528,0,0,0,0,0,0,0,56.599266
58.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980881,9.814681,35.450577,37.828831,25.010513,0.366685,0.528191,0,0,0,0.016103,26.314852,5196811,0,0,0,0,0,0,0,56.722309
58.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980897,9.818061,35.429348,37.836098,25.018259,0.367622,0.528954,0,0,0,0.016103,26.314701,5196970,0,0,0,0,0,0,0,57.706635
58.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980904.5,9.818342,35.447041,37.828831,24.97621,0.366551,0.528038,0,0,0,0.015631,26.314253,5196745,0,0,0,0,0,0,0,56.722309
59,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980860.75,9.827073,35.434654,37.836098,24.999447,0.367488,0.528801,0,0,0,0.015474,26.314602,5196756,0,0,0,0,0,0,0,56.599266
59.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980799.5,9.812428,35.439964,37.841553,25.006086,0.367354,0.528191,0,0,0,0.015946,26.314352,5196684,0,0,0,0,0,0,0,57.091431
59.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980776.75,9.825383,35.44173,37.827011,25.042604,0.366283,0.528954,0,0,0,0.015683,26.31535,5196848,0,0,0,0,0,0,0,56.599266
59.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980810.5,9.825383,35.438194,37.837917,25.027111,0.366283,0.527886,0,0,0,0.015946,26.314304,5196844,0,0,0,0,0,0,0,56.476227
59.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980822.25,9.821441,35.425812,37.834282,25.041498,0.367488,0.527581,0,0,0,0.015369,26.315699,5196654,0,0,0,0,0,0,0,56.845348
59.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980831,9.816934,35.439964,37.827011,25.032644,0.366417,0.528649,0,0,0,0.015841,26.316097,5196922,0,0,0,0,0,0,0,57.337513
59.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980843.5,9.814681,35.454117,37.828831,25.032644,0.367354,0.529717,0,0,0,0.015841,26.316545,5197024,0,0,0,0,0,0,0,56.722309
59.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980865.5,9.827354,35.434654,37.836098,25.029325,0.36789,0.529259,0,0,0,0.015841,26.316048,5197103,0,0,0,0,0,0,0,56.968391
59.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980906.25,9.815244,35.450577,37.825195,25.016045,0.366819,0.52987,0,0,0,0.015788,26.31819,5196625,0,0,0,0,0,0,0,56.968391
59.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980963.5,9.814962,35.443501,37.843369,25.003874,0.367622,0.527123,0,0,0,0.016051,26.317442,5196771,0,0,0,0,0,0,0,56.599266
60,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981016.75,9.817497,35.434654,37.845188,25.045923,0.367756,0.528649,0,0,0,0.015998,26.31839,5196785,0,0,0,0,0,0,0,56.353188
60.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981008.5,9.821722,35.429348,37.832462,25.006086,0.366417,0.529564,0,0,0,0.015946,26.317541,5196874,0,0,0,0,0,0,0,56.845348
60.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980978.25,9.812146,35.445271,37.834282,24.998341,0.366685,0.528954,0,0,0,0.015998,26.317043,5196897,0,0,0,0,0,0,0,56.230145
60.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980983.75,9.818061,35.44173,37.830647,25.019365,0.366685,0.529412,0,0,0,0.015683,26.317343,5196752,0,0,0,0,0,0,0,56.845348
60.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980992,9.820313,35.438194,37.827011,25.017153,0.366283,0.529259,0,0,0,0.015421,26.317841,5196870,0,0,0,0,0,0,0,56.353188
60.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980984,9.820313,35.438194,37.827011,25.017153,0.366283,0.529259,0,0,0,0.015579,26.318739,5196850,0,0,0,0,0,0,0,56.599266
60.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980980.5,9.813554,35.434654,37.834282,25.029325,0.367488,0.528649,0,0,0,0.015474,26.31789,5196775,0,0,0,0,0,0,0,56.722309
60.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2980986.25,9.815244,35.447041,37.837917,25.030432,0.367354,0.529107,0,0,0,0.015474,26.318937,5196648,0,0,0,0,0,0,0,56.968391
60.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981023,9.822848,35.450577,37.841553,25.018259,0.366819,0.528649,0,0,0,0.015683,26.317841,5196658,0,0,0,0,0,0,0,56.107105
60.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981064.5,9.817216,35.443501,37.830647,25.039284,0.366283,0.528801,0,0,0,0.015369,26.318041,5196792,0,0,0,0,0,0,0,56.845348
61,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981100.25,9.813836,35.445271,37.828831,25.018259,0.367756,0.529107,0,0,0,0.015421,26.318289,5196774,0,0,0,0,0,0,0,56.722309
61.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981146,9.816371,35.452347,37.832462,25.003874,0.368425,0.529259,0,0,0,0.015474,26.319036,5196733,0,0,0,0,0,0,0,56.968391
61.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981161.25,9.813836,35.443501,37.817928,25.024899,0.366953,0.529564,0,0,0,0.015788,26.318987,5196901,0,0,0,0,0,0,0,57.091431
61.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981162.75,9.816934,35.452347,37.837917,25.045923,0.36722,0.528496,0,0,0,0.015788,26.320482,5196951,0,0,0,0,0,0,0,56.353188
61.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981181.25,9.812428,35.447041,37.837917,24.998341,0.367354,0.529107,0,0,0,0.015683,26.319485,5196760,0,0,0,0,0,0,0,56.968391
61.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981214.75,9.826792,35.448807,37.836098,25.023792,0.368157,0.530022,0,0,0,0.015788,26.319784,5197062,0,0,0,0,0,0,0,56.599266
61.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981226.5,9.817497,35.445271,37.830647,25.009405,0.366953,0.52987,0,0,0,0.015841,26.320683,5196784,0,0,0,0,0,0,0,56.353188
61.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981234.25,9.815807,35.447041,37.832462,25.024899,0.367087,0.529412,0,0,0,0.015683,26.319336,5196920,0,0,0,0,0,0,0,56.968391
61.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981207.5,9.827637,35.439964,37.828831,25.04039,0.366417,0.527581,0,0,0,0.015631,26.321527,5196922,0,0,0,0,0,0,0,56.968391
61.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981179.75,9.817497,35.427582,37.832462,24.980635,0.367087,0.528954,0,0,0,0.015474,26.320383,5196866,0,0,0,0,0,0,0,56.845348
62,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981151,9.814681,35.443501,37.841553,25.029325,0.367354,0.528954,0,0,0,0.016155,26.320482,5197092,0,0,0,0,0,0,0,56.476227
62.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981166.25,9.814399,35.459427,37.845188,25.05035,0.36789,0.529717,0,0,0,0.015788,26.320631,5197127,0,0,0,0,0,0,0,56.968391
62.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981215.75,9.824257,35.459427,37.82338,25.034857,0.36722,0.528649,0,0,0,0.015683,26.320532,5197054,0,0,0,0,0,0,0,56.722309
62.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981235,9.816089,35.452347,37.832462,24.898756,0.36722,0.529564,0,0,0,0.015946,26.319435,5196802,0,0,0,0,0,0,0,56.476227
62.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981215.75,9.814962,35.461193,37.843369,25.05035,0.367488,0.529564,0,0,0,0.015526,26.31814,5196822,0,0,0,0,0,0,0,56.599266
62.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981193.5,9.826509,35.452347,37.830647,25.061417,0.367354,0.528649,0,0,0,0.015946,26.319386,5196877,0,0,0,0,0,0,0,56.599266
62.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981183,9.826509,35.452347,37.830647,25.061417,0.367354,0.528649,0,0,0,0.015806,26.319302,5196966,0,0,0,0,0,0,0,56.763321
62.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981172.5,9.826509,35.452347,37.830647,25.061417,0.367354,0.528649,0,0,0,0.015666,26.31922,5197055,0,0,0,0,0,0,0,56.927376
62.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981162,9.826509,35.452347,37.830647,25.061417,0.367354,0.528649,0,0,0,0.015526,26.319136,5197144,0,0,0,0,0,0,0,57.091431
62.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981163,9.872559,35.449692,37.833374,25.031538,0.368827,0.531014,0,0,0,0.015683,26.31819,5197117.5,0,0,0,0,0,0,0,57.029911
63,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981164,9.918607,35.447041,37.836098,25.001659,0.370299,0.533379,0,0,0,0.015841,26.317244,5197091,0,0,0,0,0,0,0,56.968391
63.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981160,9.916072,35.444386,37.83519,25.013832,0.376188,0.540398,0,0,0,0.015736,26.317417,5197025,0,0,0,0,0,0,0,57.152954
63.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2981156.25,9.913537,35.44173,37.834282,25.026005,0.382078,0.547417,0,0,0,0.015631,26.317593,5196959,0,0,0,0,0,0,0,57.337513
63.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2995939.75,9.916636,35.44173,37.837917,25.04039,0.375921,0.539635,0,0,0,0.015841,26.316097,5196629,0,0,0,0,0,0,0,56.722309
63.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3018674.5,9.913537,35.443501,37.839733,25.062525,0.375118,0.540856,0,0,0,0.015946,26.316347,5196722,0,0,0,0,0,0,0,56.722309
63.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3030041.5,9.913256,35.443501,37.841553,25.037624,0.375519,0.541009,0,0,0,0.015972,26.316496,5196643,0,0,0,0,0,0,0,56.476227
63.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3041408.75,9.912974,35.443501,37.843369,25.012726,0.375921,0.541161,0,0,0,0.015998,26.316645,5196564,0,0,0,0,0,0,0,56.230145
63.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3064160,9.912129,35.44173,37.839733,25.002766,0.377125,0.541314,0,0,0,0.015369,26.316097,5196589,0,0,0,0,0,0,0,56.845348
63.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3086918.5,9.921705,35.443501,37.847004,25.000553,0.376055,0.540856,0,0,0,0.015788,26.316196,5196595,0,0,0,0,0,0,0,56.845348
63.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3109655.75,9.915791,35.447041,37.832462,25.06695,0.375921,0.540093,0,0,0,0.015631,26.316395,5196612,0,0,0,0,0,0,0,56.722309
64,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3132395.5,9.915509,35.450577,37.834282,25.030432,0.377125,0.541772,0,0,0,0.015893,26.314901,5196620,0,0,0,0,0,0,0,56.599266
64.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3155127.25,9.930154,35.450577,37.832462,25.033751,0.375921,0.540551,0,0,0,0.015841,26.316895,5196453,0,0,0,0,0,0,0,56.845348
64.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3177862.75,9.918325,35.450577,37.845188,25.055883,0.376858,0.539635,0,0,0,0.015474,26.316246,5196407,0,0,0,0,0,0,0,56.845348
64.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3200605.75,9.91917,35.473583,37.845188,25.043711,0.376456,0.540856,0,0,0,0.015631,26.317144,5196330,0,0,0,0,0,0,0,56.722309
64.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3223332.25,9.916354,35.445271,37.836098,24.956291,0.376055,0.539788,0,0,0,0.015736,26.316395,5196512,0,0,0,0,0,0,0,56.230145
64.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3246062.25,9.923958,35.464733,37.834282,25.069164,0.375653,0.541161,0,0,0,0.015893,26.317244,5196546,0,0,0,0,0,0,0,57.337513
64.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3268808.25,9.918888,35.450577,37.836098,25.032644,0.376456,0.539635,0,0,0,0.015788,26.314005,5196661,0,0,0,0,0,0,0,55.984062
64.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3291520.25,9.926493,35.450577,37.834282,24.998341,0.37659,0.540398,0,0,0,0.015683,26.316696,5196773,0,0,0,0,0,0,0,56.230145
64.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3314215.75,9.927056,35.455887,37.845188,25.026005,0.37659,0.540703,0,0,0,0.015946,26.316545,5196710,0,0,0,0,0,0,0,56.722309
64.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3336951,9.925366,35.455887,37.837917,24.979528,0.376322,0.540703,0,0,0,0.015579,26.317093,5196791,0,0,0,0,0,0,0,57.091431
65,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3359722.5,9.925366,35.464733,37.843369,25.018259,0.376188,0.540856,0,0,0,0.015683,26.316048,5196701,0,0,0,0,0,0,0,56.968391
65.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3382481.75,9.913537,35.445271,37.847004,24.996126,0.375385,0.540703,0,0,0,0.015736,26.315298,5196700,0,0,0,0,0,0,0,56.476227
65.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3405195.75,9.914946,35.461193,37.834282,24.993914,0.375519,0.53994,0,0,0,0.015736,26.313406,5196565,0,0,0,0,0,0,0,56.599266
65.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3427906.75,9.914101,35.454117,37.82338,25.00498,0.376055,0.541314,0,0,0,0.016051,26.316446,5196660,0,0,0,0,0,0,0,56.845348
65.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435824.75,9.917762,35.448807,37.830647,24.997234,0.374984,0.540703,0,0,0,0.015526,26.315399,5196832,0,0,0,0,0,0,0,56.722309
65.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435793.5,9.916354,35.466503,37.832462,25.045923,0.37659,0.541619,0,0,0,0.016155,26.314651,5196769,0,0,0,0,0,0,0,56.353188
65.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435703,9.919452,35.461193,37.836098,25.064737,0.376055,0.53994,0,0,0,0.015841,26.314404,5197008,0,0,0,0,0,0,0,57.091431
65.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435617.75,9.915509,35.448807,37.839733,25.010513,0.377125,0.540703,0,0,0,0.015788,26.314104,5196863,0,0,0,0,0,0,0,57.091431
65.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435524.5,9.92762,35.452347,37.830647,25.028217,0.376055,0.541161,0,0,0,0.015683,26.316048,5196982,0,0,0,0,0,0,0,56.845348
65.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435448.25,9.921142,35.462963,37.828831,25.000553,0.376055,0.539483,0,0,0,0.015631,26.314304,5196773,0,0,0,0,0,0,0,57.091431
66,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435438.25,9.916917,35.459427,37.837917,25.064737,0.376055,0.541009,0,0,0,0.015579,26.314951,5196583,0,0,0,0,0,0,0,56.599266
66.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435443.75,9.923113,35.452347,37.847004,25.037071,0.375653,0.541314,0,0,0,0.015788,26.316744,5196602,0,0,0,0,0,0,0,56.599266
66.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435443,9.915227,35.457657,37.850639,24.990595,0.376188,0.540398,0,0,0,0.015579,26.313755,5196551,0,0,0,0,0,0,0,56.722309
66.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435398.25,9.914664,35.452347,37.839733,25.038177,0.376055,0.540856,0,0,0,0.015841,26.313955,5196632,0,0,0,0,0,0,0,56.353188
66.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435401.5,9.92424,35.455887,37.834282,25.009405,0.376322,0.540551,0,0,0,0.015264,26.314503,5196600,0,0,0,0,0,0,0,56.845348
66.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435380.75,9.915227,35.454117,37.830647,25.019365,0.37485,0.540856,0,0,0,0.015893,26.313955,5196496,0,0,0,0,0,0,0,56.845348
66.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435286.75,9.915509,35.459427,37.834282,25.051456,0.376456,0.540856,0,0,0,0.015998,26.314503,5196607,0,0,0,0,0,0,0,56.476227
66.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435219.75,9.917199,35.468273,37.843369,25.041498,0.375787,0.540398,0,0,0,0.015474,26.314602,5196569,0,0,0,0,0,0,0,56.230145
66.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435239.25,9.915227,35.468273,37.827011,24.962931,0.377527,0.541772,0,0,0,0.015579,26.313555,5196621,0,0,0,0,0,0,0,56.476227
66.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435273,9.923676,35.464733,37.819744,25.021578,0.375519,0.53994,0,0,0,0.015474,26.314552,5196546,0,0,0,0,0,0,0,56.599266
67,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435287.75,9.912692,35.457657,37.837917,25.010513,0.375385,0.541161,0,0,0,0.015736,26.315201,5196271,0,0,0,0,0,0,0,56.353188
67.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435311.75,9.912692,35.455887,37.832462,25.038177,0.376858,0.541009,0,0,0,0.015474,26.315298,5196468,0,0,0,0,0,0,0,56.968391
67.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435346.75,9.911566,35.466503,37.832462,25.018259,0.377125,0.541466,0,0,0,0.015474,26.31525,5196282,0,0,0,0,0,0,0,56.845348
67.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435362.5,9.915509,35.477123,37.825195,25.01162,0.376188,0.540703,0,0,0,0.015421,26.314503,5196740,0,0,0,0,0,0,0,56.107105
67.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435368.25,9.914382,35.452347,37.827011,25.00498,0.376456,0.540856,0,0,0,0.015788,26.315947,5196504,0,0,0,0,0,0,0,56.476227
67.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435382.5,9.918607,35.468273,37.845188,25.034857,0.376188,0.540398,0,0,0,0.015683,26.316097,5196367,0,0,0,0,0,0,0,56.476227
67.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3435465,9.914101,35.464733,37.82338,25.021578,0.377393,0.541314,0,0,0,0.015579,26.315298,5196450,0,0,0,0,0,0,0,56.845348
