Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
101,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382251.9063,10.023096,35.735985,37.808842,25.029325,0.388101,0.559319,0,0,0,0.015369,25.199078,5150929,0,0,0,0,0,0,0,55.368858
101.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382284.4375,10.014084,35.737762,37.812477,24.990595,0.388904,0.56054,0,0,0,0.015631,25.197891,5150773,0,0,0,0,0,0,0,55.491901
101.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382277,10.014647,35.741314,37.825195,25.014938,0.389574,0.55993,0,0,0,0.015526,25.196707,5150632,0,0,0,0,0,0,0,55.368858
101.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382317.4688,10.016055,35.73954,37.808842,25.071377,0.388101,0.560845,0,0,0,0.015631,25.196804,5150645,0,0,0,0,0,0,0,55.491901
101.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382332.375,10.014365,35.727108,37.82156,25.009405,0.387432,0.560998,0,0,0,0.015579,25.196114,5150751,0,0,0,0,0,0,0,55.491901
101.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382369.4063,10.012958,35.734211,37.808842,24.998341,0.388369,0.558709,0,0,0,0.015579,25.195272,5150843,0,0,0,0,0,0,0,55.861023
101.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382395.3125,10.014084,35.735985,37.816109,24.997234,0.388235,0.559472,0,0,0,0.015631,25.194483,5150829,0,0,0,0,0,0,0,55.614941
101.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382475.625,10.014084,35.735985,37.816109,24.997234,0.388235,0.559472,0,0,0,0.015526,25.194729,5150688,0,0,0,0,0,0,0,55.614941
101.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382514.125,10.014084,35.735985,37.816109,24.997234,0.388235,0.559472,0,0,0,0.0155,25.194754,5150718.5,0,0,0,0,0,0,0,55.368858
101.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382552.625,10.014084,35.735985,37.816109,24.997234,0.388235,0.559472,0,0,0,0.015474,25.194778,5150749,0,0,0,0,0,0,0,55.12278
102,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382607.6563,10.017605,35.736874,37.818832,25.003874,0.389038,0.560006,0,0,0,0.015474,25.195446,5150788,0,0,0,0,0,0,0,55.12278
102.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382662.7188,10.021125,35.737762,37.82156,25.010513,0.389841,0.56054,0,0,0,0.015474,25.196114,5150827,0,0,0,0,0,0,0,55.12278
102.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382789.4063,10.067314,35.735985,37.82338,25.014938,0.394794,0.567712,0,0,0,0.015579,25.196434,5150692.5,0,0,0,0,0,0,0,55.245819
102.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,382916.0938,10.113503,35.734211,37.825195,25.019365,0.399746,0.574884,0,0,0,0.015683,25.196756,5150558,0,0,0,0,0,0,0,55.368858
102.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,385251.125,10.124206,35.727108,37.827011,25.007193,0.397605,0.572137,0,0,0,0.015316,25.197695,5150636,0,0,0,0,0,0,0,55.491901
102.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,387553.6875,10.128713,35.734211,37.82338,25.026005,0.397605,0.571984,0,0,0,0.015893,25.198139,5150365,0,0,0,0,0,0,0,55.737984
102.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,389881.3125,10.122516,35.732433,37.82156,25.023792,0.398542,0.572137,0,0,0,0.015526,25.198534,5150553,0,0,0,0,0,0,0,55.245819
102.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,391043.3438,10.120262,35.729771,37.825195,25.036518,0.397672,0.571832,0,0,0,0.015447,25.198956,5150640.5,0,0,0,0,0,0,0,55.184299
102.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,392205.375,10.11801,35.727108,37.828831,25.049244,0.396802,0.571527,0,0,0,0.015369,25.199375,5150728,0,0,0,0,0,0,0,55.12278
102.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,394540,10.113785,35.730659,37.812477,24.987274,0.397738,0.571984,0,0,0,0.015316,25.199671,5150615,0,0,0,0,0,0,0,55.614941
103,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,396954.2188,10.115193,35.73954,37.819744,24.993914,0.398006,0.572595,0,0,0,0.015264,25.197992,5150556,0,0,0,0,0,0,0,55.491901
103.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,399355.4063,10.113785,35.732433,37.810658,25.061417,0.398006,0.571679,0,0,0,0.015106,25.198288,5150470,0,0,0,0,0,0,0,55.368858
103.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,401790.7813,10.11463,35.734211,37.810658,25.031538,0.398675,0.571679,0,0,0,0.015526,25.197992,5150459,0,0,0,0,0,0,0,55.491901
103.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,404266.1875,10.116883,35.741314,37.828831,24.983955,0.396534,0.570764,0,0,0,0.015683,25.19804,5150038,0,0,0,0,0,0,0,55.245819
103.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,406708.9688,10.116602,35.723557,37.801575,25.047031,0.398006,0.57229,0,0,0,0.015631,25.198189,5150533,0,0,0,0,0,0,0,55.737984
103.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,409121.25,10.12674,35.730659,37.812477,25.039284,0.396802,0.571527,0,0,0,0.015106,25.197248,5150567,0,0,0,0,0,0,0,55.368858
103.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,411527.5625,10.116602,35.741314,37.807026,25.052565,0.397203,0.571832,0,0,0,0.015631,25.198338,5150585,0,0,0,0,0,0,0,54.753654
103.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,413872.5938,10.119699,35.734211,37.808842,25.020472,0.397069,0.573053,0,0,0,0.015736,25.199524,5150597,0,0,0,0,0,0,0,55.245819
103.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,416285.875,10.119699,35.734211,37.790676,25.044817,0.397872,0.571984,0,0,0,0.015264,25.198288,5150494,0,0,0,0,0,0,0,55.245819
103.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,418667.1875,10.119137,35.720005,37.799759,25.020472,0.398274,0.571984,0,0,0,0.015054,25.198338,5150125,0,0,0,0,0,0,0,55.368858
104,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,420982.6875,10.11463,35.735985,37.792492,25.010513,0.397605,0.571832,0,0,0,0.015316,25.198586,5150233,0,0,0,0,0,0,0,55.12278
104.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,423329.6875,10.121108,35.721779,37.808842,25.039284,0.39814,0.571984,0,0,0,0.015369,25.200018,5150197,0,0,0,0,0,0,0,55.245819
104.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,425715.7813,10.11632,35.727108,37.80521,25.05699,0.397872,0.571679,0,0,0,0.015421,25.1973,5150505,0,0,0,0,0,0,0,55.368858
104.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426888.4063,10.116883,35.725334,37.807934,25.037624,0.397872,0.571679,0,0,0,0.015342,25.197399,5150318,0,0,0,0,0,0,0,55.491898
104.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,428061.0313,10.117447,35.723557,37.810658,25.018259,0.397872,0.571679,0,0,0,0.015264,25.197496,5150131,0,0,0,0,0,0,0,55.614941
104.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430213.4688,10.117165,35.721779,37.801575,25.043711,0.396935,0.5729,0,0,0,0.015421,25.196903,5149958,0,0,0,0,0,0,0,55.368858
104.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430282.9375,10.114348,35.732433,37.785229,24.967358,0.397069,0.572595,0,0,0,0.015526,25.195568,5150382,0,0,0,0,0,0,0,55.368858
104.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430309.75,10.117728,35.730659,37.80521,25.012726,0.398006,0.571832,0,0,0,0.015264,25.196459,5150426,0,0,0,0,0,0,0,55.491901
104.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430354.625,10.120263,35.730659,37.790676,25.007193,0.398006,0.571374,0,0,0,0.015526,25.196064,5150276,0,0,0,0,0,0,0,55.491901
104.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430387.25,10.114067,35.721779,37.812477,24.979528,0.398408,0.570764,0,0,0,0.015369,25.197943,5150624,0,0,0,0,0,0,0,55.614941
105,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430395.9375,10.116883,35.734211,37.794312,25.068058,0.397203,0.57229,0,0,0,0.015369,25.198288,5150341,0,0,0,0,0,0,0,55.245819
105.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430355.3125,10.117165,35.737762,37.801575,25.028217,0.396802,0.571221,0,0,0,0.015211,25.197546,5150644,0,0,0,0,0,0,0,55.368858
105.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430353.1875,10.128149,35.730659,37.78886,24.987274,0.397872,0.571832,0,0,0,0.015631,25.19898,5150781,0,0,0,0,0,0,0,55.737984
105.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430337.75,10.122234,35.737762,37.814293,25.042604,0.398542,0.571832,0,0,0,0.015736,25.197645,5150556,0,0,0,0,0,0,0,55.245819
105.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430308.8438,10.119137,35.728882,37.78886,25.041498,0.397738,0.5729,0,0,0,0.016051,25.197891,5150411,0,0,0,0,0,0,0,54.753654
105.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430333.1875,10.119418,35.737762,37.799759,25.001659,0.397069,0.571679,0,0,0,0.015683,25.196756,5150477,0,0,0,0,0,0,0,55.12278
105.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430355.6875,10.118292,35.734211,37.796127,25.061417,0.397605,0.572137,0,0,0,0.015106,25.196657,5150418,0,0,0,0,0,0,0,55.368858
105.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430401.5938,10.127304,35.73954,37.790676,25.010513,0.398274,0.571527,0,0,0,0.015474,25.196114,5150354,0,0,0,0,0,0,0,54.876698
105.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430416.0625,10.11632,35.734211,37.790676,25.053671,0.398675,0.571984,0,0,0,0.015369,25.197891,5150469,0,0,0,0,0,0,0,55.614941
105.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430376.4063,10.115193,35.737762,37.80521,25.010513,0.398006,0.573205,0,0,0,0.015526,25.197546,5150505,0,0,0,0,0,0,0,55.368858
106,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430358.9375,10.121108,35.72533,37.796127,25.035965,0.397337,0.57229,0,0,0,0.015264,25.198683,5150498,0,0,0,0,0,0,0,55.491901
106.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430432.0625,10.113503,35.723557,37.796127,25.014938,0.397738,0.571527,0,0,0,0.015946,25.198484,5150375,0,0,0,0,0,0,0,55.368858
106.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430456.9375,10.115193,35.728882,37.790676,25.01162,0.398006,0.571527,0,0,0,0.015998,25.199276,5150334,0,0,0,0,0,0,0,55.245819
106.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430494.375,10.11632,35.714676,37.794312,25.05035,0.39814,0.573205,0,0,0,0.015841,25.199919,5150310,0,0,0,0,0,0,0,55.245819
106.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430512.9063,10.11463,35.741314,37.783413,25.013832,0.397872,0.572137,0,0,0,0.015526,25.199671,5150204,0,0,0,0,0,0,0,55.368858
106.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430525.9688,10.115475,35.732433,37.785229,25.035965,0.397471,0.573205,0,0,0,0.015474,25.199276,5150283,0,0,0,0,0,0,0,55.491901
106.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430492.0938,10.125333,35.737762,37.790676,25.022684,0.397872,0.572595,0,0,0,0.015631,25.199028,5150227,0,0,0,0,0,0,0,55.12278
106.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430508.0938,10.118292,35.728882,37.779781,25.038177,0.397471,0.572595,0,0,0,0.015893,25.199028,5150194,0,0,0,0,0,0,0,55.368858
106.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430476.5625,10.125614,35.734211,37.792492,25.049244,0.397471,0.57229,0,0,0,0.015579,25.197496,5149968,0,0,0,0,0,0,0,54.999737
106.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430449.3125,10.117165,35.735985,37.781597,25.019365,0.396935,0.572137,0,0,0,0.015421,25.19883,5150035,0,0,0,0,0,0,0,55.245819
107,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430376.8438,10.112659,35.728882,37.779781,25.029325,0.397605,0.571374,0,0,0,0.015946,25.198338,5150132,0,0,0,0,0,0,0,55.245819
107.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430241.7188,10.113785,35.741314,37.781597,25.029325,0.398006,0.571832,0,0,0,0.015474,25.199423,5150153,0,0,0,0,0,0,0,55.737984
107.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430198.8438,10.114067,35.737762,37.785229,24.986168,0.397471,0.572747,0,0,0,0.016208,25.199623,5150262,0,0,0,0,0,0,0,55.737984
107.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430170.375,10.120263,35.735985,37.783413,24.997234,0.397069,0.573663,0,0,0,0.015631,25.199127,5150191,0,0,0,0,0,0,0,55.368858
107.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430117.1563,10.118855,35.734211,37.750732,25.022684,0.396668,0.571527,0,0,0,0.015841,25.198931,5150324,0,0,0,0,0,0,0,55.614941
107.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430025.1563,10.115757,35.746643,37.772518,24.978422,0.396802,0.571984,0,0,0,0.015788,25.199177,5150423,0,0,0,0,0,0,0,55.368858
107.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429952.1563,10.115193,35.727108,37.770702,25.04039,0.398408,0.573663,0,0,0,0.015579,25.198238,5150420,0,0,0,0,0,0,0,54.753654
107.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429896.5625,10.114348,35.721779,37.770702,25.013832,0.398675,0.573663,0,0,0,0.015736,25.19972,5150588,0,0,0,0,0,0,0,55.245819
107.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429868.875,10.117447,35.741314,37.783413,25.002766,0.398006,0.571221,0,0,0,0.015369,25.199968,5150583,0,0,0,0,0,0,0,55.737984
107.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429853.6563,10.115757,35.744869,37.779781,25.05699,0.397605,0.572595,0,0,0,0.015736,25.19883,5150457,0,0,0,0,0,0,0,55.245819
108,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429792.625,10.118573,35.721779,37.779781,25.053671,0.397605,0.573205,0,0,0,0.015788,25.200117,5150466,0,0,0,0,0,0,0,55.368858
108.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429723.5,10.115757,35.735985,37.772518,25.032644,0.397337,0.572137,0,0,0,0.015788,25.199869,5150639,0,0,0,0,0,0,0,55.737984
108.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429654.375,10.121953,35.730659,37.774334,25.01162,0.398274,0.571527,0,0,0,0.015788,25.199326,5150471,0,0,0,0,0,0,0,55.12278
108.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429479.5,10.122516,35.737762,37.772518,25.016045,0.397337,0.572137,0,0,0,0.015893,25.19977,5150487,0,0,0,0,0,0,0,55.12278
108.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429356.9375,10.124769,35.734211,37.77615,25.038177,0.397738,0.573358,0,0,0,0.015736,25.199869,5150207,0,0,0,0,0,0,0,54.999737
108.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429338.5,10.110969,35.727108,37.787045,24.966251,0.397605,0.572137,0,0,0,0.016103,25.199078,5150580,0,0,0,0,0,0,0,55.737984
108.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429317.5,10.118855,35.730659,37.774334,25.04039,0.397471,0.57229,0,0,0,0.015736,25.200462,5150666,0,0,0,0,0,0,0,54.999737
108.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429252.6563,10.112096,35.730659,37.765255,25.026005,0.397872,0.57229,0,0,0,0.015631,25.19977,5150504,0,0,0,0,0,0,0,55.737984
108.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429214.125,10.115193,35.741314,37.779781,25.058098,0.397337,0.572442,0,0,0,0.015526,25.199226,5150435,0,0,0,0,0,0,0,55.614941
108.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429205.6563,10.116038,35.741314,37.781597,25.049244,0.398274,0.572747,0,0,0,0.015421,25.199127,5150247,0,0,0,0,0,0,0,55.491901
109,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429256.1563,10.116038,35.72533,37.770702,25.032644,0.397738,0.570764,0,0,0,0.015998,25.199028,5150309,0,0,0,0,0,0,0,54.999737
109.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429366.2188,10.123924,35.72533,37.772518,25.032644,0.398809,0.5729,0,0,0,0.015579,25.198238,5150648,0,0,0,0,0,0,0,54.999737
109.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429328.0625,10.112377,35.728882,37.779781,24.993914,0.397203,0.571527,0,0,0,0.015893,25.196903,5150602,0,0,0,0,0,0,0,55.245819
109.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429296.4063,10.117728,35.732433,37.78886,25.061417,0.397872,0.572137,0,0,0,0.015474,25.196558,5150389,0,0,0,0,0,0,0,55.861023
109.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429293.375,10.113785,35.737762,37.787045,24.996126,0.397605,0.571374,0,0,0,0.015421,25.197447,5150431,0,0,0,0,0,0,0,55.368858
109.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429243.375,10.11463,35.743092,37.783413,25.059204,0.398542,0.57229,0,0,0,0.015683,25.19626,5150610,0,0,0,0,0,0,0,55.737984
109.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429204.6875,10.114348,35.741314,37.779781,25.002766,0.397203,0.573053,0,0,0,0.015526,25.196854,5150389,0,0,0,0,0,0,0,55.614941
109.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429141.9375,10.116883,35.730659,37.796127,25.064737,0.397605,0.571374,0,0,0,0.015946,25.196163,5150589,0,0,0,0,0,0,0,55.614941
109.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429102.25,10.119418,35.730659,37.792492,25.033751,0.396802,0.573205,0,0,0,0.015474,25.196064,5150487,0,0,0,0,0,0,0,54.876698
109.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429066.875,10.11801,35.735985,37.787045,25.003874,0.397738,0.572442,0,0,0,0.015316,25.19626,5150419,0,0,0,0,0,0,0,54.876698
110,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429089.1875,10.115757,35.741314,37.767071,25.030432,0.396935,0.570916,0,0,0,0.015369,25.196064,5150392,0,0,0,0,0,0,0,55.245819
110.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429068.625,10.120263,35.73954,37.779781,25.010513,0.397738,0.572442,0,0,0,0.015579,25.196657,5150250,0,0,0,0,0,0,0,55.12278
110.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429029.4375,10.113222,35.743092,37.787045,24.966251,0.397605,0.571679,0,0,0,0.015788,25.197596,5150350,0,0,0,0,0,0,0,55.614941
110.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429081.125,10.121672,35.730659,37.785229,25.068058,0.397471,0.573358,0,0,0,0.016208,25.197199,5150242,0,0,0,0,0,0,0,54.999737
110.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429106.75,10.13012,35.730659,37.785229,25.030432,0.397872,0.571832,0,0,0,0.015736,25.197397,5150153,0,0,0,0,0,0,0,55.614941
110.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429076.5,10.117728,35.737762,37.790676,25.023792,0.397738,0.572442,0,0,0,0.015631,25.197397,5150298,0,0,0,0,0,0,0,55.368858
110.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429076.3125,10.114067,35.737762,37.787045,24.978422,0.397203,0.572747,0,0,0,0.015474,25.198139,5150442,0,0,0,0,0,0,0,55.12278
110.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429076.7813,10.123643,35.721779,37.781597,25.044817,0.398006,0.573053,0,0,0,0.015683,25.197695,5150378,0,0,0,0,0,0,0,55.245819
110.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429078.2188,10.120827,35.727108,37.790676,25.037071,0.398274,0.571832,0,0,0,0.015736,25.197842,5150316,0,0,0,0,0,0,0,55.368858
110.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429082.9688,10.120827,35.727108,37.790676,25.037071,0.398274,0.571832,0,0,0,0.015683,25.19735,5150511,0,0,0,0,0,0,0,54.753654
111,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429080.7813,10.120827,35.727108,37.790676,25.037071,0.398274,0.571832,0,0,0,0.015683,25.197548,5150538.5,0,0,0,0,0,0,0,54.938217
111.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429078.5938,10.120827,35.727108,37.790676,25.037071,0.398274,0.571832,0,0,0,0.015683,25.197744,5150566,0,0,0,0,0,0,0,55.12278
111.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429071.1875,10.117869,35.733322,37.784321,25.007748,0.397872,0.571908,0,0,0,0.015683,25.197891,5150607,0,0,0,0,0,0,0,55.184299
111.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429063.8125,10.114912,35.73954,37.777966,24.978422,0.397471,0.571984,0,0,0,0.015683,25.19804,5150648,0,0,0,0,0,0,0,55.245819
111.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429083.3125,10.166875,35.729774,37.777966,25.004427,0.403762,0.579919,0,0,0,0.0155,25.198114,5150501,0,0,0,0,0,0,0,55.307339
111.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429102.8125,10.218838,35.720005,37.777966,25.030432,0.410053,0.587854,0,0,0,0.015316,25.198189,5150354,0,0,0,0,0,0,0,55.368858
111.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,429331.625,10.216303,35.744869,37.78886,25.008299,0.41032,0.58648,0,0,0,0.015736,25.1973,5150047,0,0,0,0,0,0,0,55.245819
111.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,431715.875,10.226161,35.735985,37.777966,25.039284,0.406573,0.584039,0,0,0,0.015474,25.197695,5149850,0,0,0,0,0,0,0,55.737984
111.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,434106.2813,10.21405,35.72533,37.797943,25.026005,0.406706,0.584649,0,0,0,0.015736,25.198732,5150027,0,0,0,0,0,0,0,54.999737
111.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,436472.7188,10.223907,35.721779,37.785229,25.034857,0.408045,0.584802,0,0,0,0.015526,25.197891,5149911,0,0,0,0,0,0,0,55.491901
112,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,438810.4063,10.214895,35.732433,37.783413,25.014938,0.407643,0.583886,0,0,0,0.015841,25.197151,5150168,0,0,0,0,0,0,0,55.491901
112.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,441115.5625,10.216022,35.72533,37.779781,25.006086,0.406706,0.584497,0,0,0,0.015683,25.197695,5150142,0,0,0,0,0,0,0,55.491901
112.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,443467.375,10.212078,35.727108,37.796127,25.028217,0.40684,0.584497,0,0,0,0.015998,25.197199,5150282,0,0,0,0,0,0,0,55.491901
112.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,445791.5625,10.21743,35.730659,37.777966,25.041498,0.406439,0.584649,0,0,0,0.015474,25.197992,5150116,0,0,0,0,0,0,0,55.614941
112.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,448194.7188,10.214895,35.741314,37.785229,25.027111,0.406974,0.584039,0,0,0,0.015264,25.19804,5150252,0,0,0,0,0,0,0,55.12278
112.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,450655.2813,10.21574,35.732433,37.78886,25.038177,0.407777,0.586175,0,0,0,0.015683,25.197992,5149942,0,0,0,0,0,0,0,55.245819
112.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,453011.875,10.216303,35.728882,37.794312,25.068058,0.406974,0.583886,0,0,0,0.015893,25.198387,5149745,0,0,0,0,0,0,0,55.368858
112.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,455296.7188,10.213768,35.735985,37.790676,24.975103,0.406706,0.583581,0,0,0,0.015631,25.198586,5149920,0,0,0,0,0,0,0,55.737984
112.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,457625.0313,10.216585,35.728882,37.796127,25.035965,0.407643,0.584344,0,0,0,0.016155,25.197943,5149953,0,0,0,0,0,0,0,55.12278
