Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
11.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3059598.25,10.602999,32.483688,31.388443,25.039284,0.211685,0.322957,0,0,0,0.016313,25.824852,5210748,0,0,0,0,0,0,0,55.737984
11.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3059382.25,10.597084,32.470051,31.390114,25.061417,0.211552,0.32372,0,0,0,0.015736,25.823759,5210813,0,0,0,0,0,0,0,55.614941
11.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3059113.25,10.594549,32.481983,31.388443,25.069164,0.211418,0.322347,0,0,0,0.015631,25.825943,5210904,0,0,0,0,0,0,0,56.107105
12,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058862.5,10.595113,32.485394,31.390114,25.035965,0.211819,0.324636,0,0,0,0.015683,25.824654,5210884,0,0,0,0,0,0,0,56.107105
12.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058747.25,10.589198,32.487099,31.411856,25.032644,0.212489,0.324025,0,0,0,0.015788,25.824852,5210833,0,0,0,0,0,0,0,56.107105
12.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058569.5,10.601309,32.470051,31.398476,25.023792,0.211016,0.323568,0,0,0,0.015736,25.824951,5210967,0,0,0,0,0,0,0,56.476227
12.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058353,10.589761,32.485394,31.411856,25.039284,0.211418,0.323873,0,0,0,0.015893,25.825397,5210897,0,0,0,0,0,0,0,55.984062
12.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058213.5,10.596239,32.473461,31.40851,24.998341,0.212622,0.324025,0,0,0,0.015683,25.824059,5210839,0,0,0,0,0,0,0,55.984062
12.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058055.25,10.603561,32.493919,31.42189,25.002766,0.211685,0.323415,0,0,0,0.015788,25.825298,5210768,0,0,0,0,0,0,0,56.107105
12.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058013.25,10.593141,32.483688,31.433601,25.009405,0.211284,0.322652,0,0,0,0.015788,25.824406,5210683,0,0,0,0,0,0,0,55.861023
12.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058044.75,10.589479,32.480278,31.42189,25.062525,0.211685,0.323873,0,0,0,0.015683,25.824505,5210780,0,0,0,0,0,0,0,56.230145
12.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057957.5,10.590888,32.476871,31.431929,25.019365,0.212221,0.323873,0,0,0,0.016155,25.824604,5210574,0,0,0,0,0,0,0,55.491901
12.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057850.25,10.594549,32.492214,31.42691,25.033751,0.211819,0.323415,0,0,0,0.015683,25.824604,5210685,0,0,0,0,0,0,0,55.491901
13,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057721.25,10.589479,32.492214,31.416874,25.021578,0.21115,0.322652,0,0,0,0.015893,25.824852,5210730,0,0,0,0,0,0,0,55.491901
13.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057653.75,10.590888,32.46664,31.431929,25.039284,0.21115,0.324178,0,0,0,0.015788,25.824356,5210768,0,0,0,0,0,0,0,55.614941
13.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057659,10.587508,32.488804,31.418547,25.031538,0.21115,0.322652,0,0,0,0.015998,25.824753,5210831,0,0,0,0,0,0,0,55.614941
13.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057627.25,10.602999,32.488804,31.416874,24.985062,0.211819,0.32311,0,0,0,0.015841,25.82505,5210965,0,0,0,0,0,0,0,55.861023
13.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057544.25,10.588634,32.475166,31.416874,25.032644,0.211685,0.324178,0,0,0,0.016155,25.8251,5210907,0,0,0,0,0,0,0,56.476227
13.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057354.25,10.589198,32.487099,31.418547,25.001659,0.211016,0.323568,0,0,0,0.015736,25.825893,5210759,0,0,0,0,0,0,0,56.353188
13.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057216.25,10.588916,32.483688,31.42189,25.008299,0.211685,0.324331,0,0,0,0.015631,25.824455,5210782,0,0,0,0,0,0,0,55.984062
13.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057101.5,10.592859,32.488804,31.418547,25.05035,0.211552,0.324025,0,0,0,0.015683,25.825199,5210977,0,0,0,0,0,0,0,55.245819
13.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057126.5,10.592859,32.476871,31.415201,25.052565,0.211685,0.323415,0,0,0,0.015631,25.8251,5210983,0,0,0,0,0,0,0,55.614941
13.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057290,10.588071,32.478577,31.416874,25.022684,0.212087,0.32311,0,0,0,0.015579,25.826639,5210984,0,0,0,0,0,0,0,55.861023
14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057420.25,10.589479,32.492214,31.418547,25.006086,0.212489,0.323262,0,0,0,0.015421,25.824852,5210927,0,0,0,0,0,0,0,55.737984
14.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057458.25,10.602716,32.478577,31.406837,25.054777,0.211685,0.323568,0,0,0,0.015631,25.825298,5210887,0,0,0,0,0,0,0,55.861023
14.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057511,10.600182,32.476871,31.398476,25.027111,0.211685,0.323873,0,0,0,0.015946,25.826141,5210785,0,0,0,0,0,0,0,55.984062
14.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057522,10.592296,32.492214,31.411856,25.027111,0.211819,0.324025,0,0,0,0.015788,25.826042,5210892,0,0,0,0,0,0,0,55.984062
14.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057479.25,10.589479,32.487099,31.400148,25.024899,0.211953,0.322805,0,0,0,0.015788,25.825397,5211244,0,0,0,0,0,0,0,55.614941
14.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057452,10.588634,32.480278,31.40851,25.024899,0.212355,0.32311,0,0,0,0.015946,25.825745,5211086,0,0,0,0,0,0,0,55.984062
14.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057468,10.594549,32.475166,31.406837,25.027111,0.212355,0.324025,0,0,0,0.015893,25.827433,5211015,0,0,0,0,0,0,0,55.861023
14.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057409,10.59652,32.485394,31.415201,25.068058,0.211685,0.324636,0,0,0,0.015788,25.825844,5211024,0,0,0,0,0,0,0,56.230145
14.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057458.5,10.594549,32.481983,31.401821,25.029325,0.211016,0.323568,0,0,0,0.015579,25.825596,5211135,0,0,0,0,0,0,0,55.984062
14.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057659,10.595394,32.481983,31.423563,25.021578,0.211685,0.32372,0,0,0,0.015683,25.824902,5211160,0,0,0,0,0,0,0,56.107105
15,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057872.25,10.589479,32.478577,31.416874,24.949654,0.21115,0.322042,0,0,0,0.015841,25.826441,5210992,0,0,0,0,0,0,0,56.230145
15.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057996,10.592859,32.475166,31.418547,25.053671,0.211418,0.322957,0,0,0,0.016051,25.826141,5211086,0,0,0,0,0,0,0,55.737984
15.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057993,10.588353,32.478577,31.430256,25.032644,0.211953,0.323262,0,0,0,0.015841,25.826788,5211340,0,0,0,0,0,0,0,56.107105
15.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057893,10.590888,32.485394,31.423563,25.049244,0.211552,0.322957,0,0,0,0.015893,25.825199,5211118,0,0,0,0,0,0,0,56.230145
15.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057796.25,10.595113,32.481983,31.42691,25.04039,0.211685,0.323415,0,0,0,0.015998,25.826838,5211218,0,0,0,0,0,0,0,56.107105
15.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3057919,10.593141,32.459824,31.435274,25.039284,0.211819,0.322805,0,0,0,0.015893,25.825249,5211140,0,0,0,0,0,0,0,55.861023
15.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058090.25,10.592859,32.478577,31.452005,25.020472,0.211685,0.324636,0,0,0,0.015788,25.826242,5211286,0,0,0,0,0,0,0,55.491901
15.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058281.75,10.605534,32.487099,31.465393,25.033751,0.21115,0.322957,0,0,0,0.015998,25.825497,5211155,0,0,0,0,0,0,0,55.368858
15.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058324.25,10.591733,32.493919,31.465393,25.072483,0.212489,0.324636,0,0,0,0.015736,25.826242,5211105,0,0,0,0,0,0,0,55.984062
15.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058332.25,10.590324,32.487099,31.467066,25.062525,0.212087,0.324636,0,0,0,0.015788,25.826937,5211174,0,0,0,0,0,0,0,55.984062
16,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058255.25,10.588916,32.488804,31.465393,25.022684,0.211552,0.323568,0,0,0,0.015631,25.82649,5211128,0,0,0,0,0,0,0,55.368858
16.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058111.5,10.590888,32.487099,31.477108,25.045923,0.21115,0.323568,0,0,0,0.015946,25.825199,5211047,0,0,0,0,0,0,0,56.599266
16.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058093,10.588071,32.499035,31.478783,25.026005,0.211418,0.32311,0,0,0,0.015526,25.826738,5211354,0,0,0,0,0,0,0,56.230145
16.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058095.25,10.600182,32.488804,31.498871,25.045923,0.211819,0.323262,0,0,0,0.015841,25.827532,5211093,0,0,0,0,0,0,0,55.861023
16.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058141.75,10.600745,32.488804,31.483805,25.006086,0.211284,0.324941,0,0,0,0.015474,25.827185,5211171,0,0,0,0,0,0,0,55.614941
16.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058157.75,10.591733,32.478577,31.497196,25.023792,0.210882,0.322957,0,0,0,0.015736,25.825745,5211231,0,0,0,0,0,0,0,56.107105
16.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058114.25,10.590888,32.480278,31.505568,25.04039,0.211819,0.323262,0,0,0,0.015788,25.825546,5211004,0,0,0,0,0,0,0,55.861023
16.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058216.75,10.594549,32.493919,31.51059,25.068058,0.211418,0.323415,0,0,0,0.015946,25.826242,5211108,0,0,0,0,0,0,0,55.737984
16.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058229,10.590043,32.483688,31.517288,25.022684,0.211819,0.323873,0,0,0,0.016365,25.826639,5211186,0,0,0,0,0,0,0,55.737984
16.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058241.75,10.592014,32.481983,31.518963,25.026005,0.21115,0.322805,0,0,0,0.015526,25.827284,5211281,0,0,0,0,0,0,0,55.861023
17,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058158.25,10.589761,32.480278,31.523987,25.024899,0.211552,0.324331,0,0,0,0.015683,25.825893,5211210,0,0,0,0,0,0,0,55.614941
17.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058140,10.589198,32.499035,31.525661,24.97621,0.211953,0.322957,0,0,0,0.015631,25.827185,5211167,0,0,0,0,0,0,0,56.107105
17.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058160,10.590606,32.488804,31.518963,25.053671,0.210615,0.32372,0,0,0,0.015736,25.82649,5211121,0,0,0,0,0,0,0,55.491901
17.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058313,10.590606,32.488804,31.518963,25.053671,0.210615,0.32372,0,0,0,0.015631,25.827631,5210984,0,0,0,0,0,0,0,55.614941
17.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058332.25,10.590606,32.488804,31.518963,25.053671,0.210615,0.32372,0,0,0,0.015736,25.826687,5211167.5,0,0,0,0,0,0,0,55.737984
17.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058351.25,10.590606,32.488804,31.518963,25.053671,0.210615,0.32372,0,0,0,0.015841,25.825745,5211351,0,0,0,0,0,0,0,55.861023
17.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058276.5,10.590887,32.487099,31.518126,25.019367,0.211083,0.323568,0,0,0,0.016051,25.826389,5211277.5,0,0,0,0,0,0,0,55.67646
17.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058201.75,10.591169,32.485394,31.517288,24.985062,0.211552,0.323415,0,0,0,0.01626,25.827036,5211204,0,0,0,0,0,0,0,55.491901
17.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058149.5,10.641302,32.478577,31.514776,25.013832,0.218512,0.33196,0,0,0,0.015998,25.826614,5211146.5,0,0,0,0,0,0,0,55.368858
17.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3058097,10.691434,32.471756,31.512264,25.042604,0.225472,0.340505,0,0,0,0.015736,25.826193,5211089,0,0,0,0,0,0,0,55.245819
18,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3097036.75,10.699602,32.492214,31.502218,24.98838,0.218244,0.332113,0,0,0,0.015841,25.827333,5210871,0,0,0,0,0,0,0,55.984062
18.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3147627,10.693687,32.493919,31.51059,25.039284,0.21878,0.331197,0,0,0,0.015474,25.827333,5210814,0,0,0,0,0,0,0,56.107105
18.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3172899,10.692984,32.488804,31.514776,25.046478,0.218512,0.330968,0,0,0,0.015579,25.826986,5210697,0,0,0,0,0,0,0,55.922546
18.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3198171.25,10.692279,32.483688,31.518963,25.053671,0.218244,0.330739,0,0,0,0.015683,25.826639,5210580,0,0,0,0,0,0,0,55.737984
18.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3248778.5,10.700447,32.492214,31.512264,24.982849,0.21878,0.331502,0,0,0,0.015631,25.826342,5210610,0,0,0,0,0,0,0,56.353188
18.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3299540.5,10.690871,32.485394,31.507242,25.043711,0.217173,0.33196,0,0,0,0.015841,25.828327,5210574,0,0,0,0,0,0,0,55.861023
18.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3350290.75,10.689181,32.493919,31.508917,24.983955,0.21878,0.331502,0,0,0,0.015736,25.827829,5210539,0,0,0,0,0,0,0,55.984062
18.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3400950.5,10.690026,32.490509,31.527336,25.022684,0.21878,0.33196,0,0,0,0.015474,25.827482,5210842,0,0,0,0,0,0,0,55.861023
18.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3451522,10.696785,32.492214,31.51059,25.118967,0.218244,0.331044,0,0,0,0.016051,25.826193,5210697,0,0,0,0,0,0,0,56.107105
18.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3502145.5,10.688336,32.485394,31.530685,25.01162,0.217575,0.331044,0,0,0,0.016155,25.826292,5210774,0,0,0,0,0,0,0,55.491901
19,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3552761,10.694814,32.471756,31.53236,25.030432,0.218244,0.331197,0,0,0,0.015579,25.827829,5210699,0,0,0,0,0,0,0,56.107105
19.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603279.75,10.701573,32.487099,31.534035,25.016045,0.217709,0.332113,0,0,0,0.015841,25.827234,5210638,0,0,0,0,0,0,0,55.614941
19.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3653978.5,10.699883,32.487099,31.530685,25.038177,0.217575,0.33135,0,0,0,0.01626,25.826292,5210846,0,0,0,0,0,0,0,55.984062
19.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3704757.25,10.696504,32.475166,31.555811,25.069164,0.217307,0.331502,0,0,0,0.016155,25.827234,5210775,0,0,0,0,0,0,0,55.737984
19.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3755673,10.690871,32.493919,31.547434,24.98838,0.217575,0.331807,0,0,0,0.016103,25.827234,5210767,0,0,0,0,0,0,0,55.245819
19.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3806535,10.688899,32.50074,31.54911,25.035965,0.217307,0.331197,0,0,0,0.015946,25.828773,5210708,0,0,0,0,0,0,0,55.984062
19.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3857371.75,10.700165,32.50074,31.562511,25.071377,0.218913,0.332265,0,0,0,0.015683,25.826441,5210724,0,0,0,0,0,0,0,55.984062
19.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3908263.5,10.69594,32.488804,31.554134,25.013832,0.217976,0.33135,0,0,0,0.015893,25.827135,5210523,0,0,0,0,0,0,0,55.984062
19.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3959227.75,10.69594,32.476871,31.562511,25.035965,0.219047,0.331807,0,0,0,0.015841,25.826838,5210713,0,0,0,0,0,0,0,55.984062
19.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4010132.25,10.690871,32.493919,31.575916,24.962931,0.217843,0.332265,0,0,0,0.015788,25.826788,5210586,0,0,0,0,0,0,0,55.491901
20,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4061014.5,10.698475,32.502445,31.572565,25.044817,0.217307,0.330892,0,0,0,0.015788,25.82654,5210749,0,0,0,0,0,0,0,55.491901
20.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4072868.25,10.701573,32.490509,31.572565,25.042604,0.217575,0.331655,0,0,0,0.015841,25.825695,5211007,0,0,0,0,0,0,0,56.107105
20.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4073177,10.693969,32.480278,31.572565,25.038177,0.218244,0.331807,0,0,0,0.015946,25.82505,5210805,0,0,0,0,0,0,0,56.230145
20.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4073690,10.690589,32.483688,31.570889,25.07691,0.218378,0.33196,0,0,0,0.016051,25.824703,5210902,0,0,0,0,0,0,0,55.861023
20.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4074114.75,10.691998,32.488804,31.572565,25.06031,0.217709,0.330587,0,0,0,0.015946,25.82366,5210685,0,0,0,0,0,0,0,55.614941
20.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4074373.5,10.695095,32.493919,31.57424,25.022684,0.217575,0.331655,0,0,0,0.016208,25.823412,5210639,0,0,0,0,0,0,0,55.737984
20.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4074649.25,10.691153,32.495625,31.57424,25.064737,0.218646,0.332113,0,0,0,0.016051,25.821674,5210851,0,0,0,0,0,0,0,55.861023
20.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075047.75,10.692561,32.483688,31.572565,25.021578,0.218378,0.331197,0,0,0,0.016208,25.823313,5210557,0,0,0,0,0,0,0,55.861023
20.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075506.25,10.691153,32.49733,31.572565,24.992807,0.217976,0.33257,0,0,0,0.015841,25.823214,5210867,0,0,0,0,0,0,0,56.230145
20.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075881.5,10.691153,32.488804,31.577591,25.051456,0.218378,0.332418,0,0,0,0.016103,25.822071,5210771,0,0,0,0,0,0,0,55.737984
21,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076159.75,10.688899,32.488804,31.580942,25.041498,0.217843,0.330587,0,0,0,0.015736,25.82222,5210651,0,0,0,0,0,0,0,55.737984
21.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076365.75,10.689463,32.480278,31.570889,25.048138,0.21811,0.331044,0,0,0,0.015893,25.821873,5210653,0,0,0,0,0,0,0,56.599266
21.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076403.75,10.692279,32.492214,31.567537,25.014938,0.218244,0.33135,0,0,0,0.015998,25.821873,5210820,0,0,0,0,0,0,0,55.614941
21.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076359.25,10.688899,32.488804,31.575916,25.028217,0.218244,0.331807,0,0,0,0.016051,25.820383,5210851,0,0,0,0,0,0,0,55.368858
21.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076240,10.691434,32.493919,31.569214,24.980635,0.217843,0.331502,0,0,0,0.015946,25.821077,5210698,0,0,0,0,0,0,0,55.491901
21.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076107.5,10.695377,32.493919,31.567537,25.058098,0.218512,0.33135,0,0,0,0.015788,25.820185,5210709,0,0,0,0,0,0,0,55.491901
21.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076077.75,10.699883,32.483688,31.569214,25.008299,0.218646,0.332418,0,0,0,0.016155,25.820631,5210589,0,0,0,0,0,0,0,55.984062
21.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076040.75,10.690871,32.492214,31.55246,25.030432,0.217976,0.331655,0,0,0,0.016103,25.821377,5210719,0,0,0,0,0,0,0,55.861023
21.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075985.75,10.691998,32.485394,31.550785,25.035965,0.218646,0.331807,0,0,0,0.016208,25.820383,5210529,0,0,0,0,0,0,0,55.491901
21.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075949.25,10.693406,32.488804,31.540735,25.05035,0.217575,0.331807,0,0,0,0.015841,25.819639,5210719,0,0,0,0,0,0,0,55.491901
22,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4075963.25,10.689744,32.488804,31.535709,25.062525,0.21811,0.33196,0,0,0,0.015526,25.819986,5210802,0,0,0,0,0,0,0,56.107105
22.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076068.25,10.689744,32.490509,31.525661,25.019365,0.217976,0.330892,0,0,0,0.015841,25.820284,5210704,0,0,0,0,0,0,0,55.861023
22.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076136.25,10.687773,32.490509,31.53236,25.010513,0.217976,0.331044,0,0,0,0.016103,25.820978,5211060,0,0,0,0,0,0,0,56.353188
22.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076044.75,10.7027,32.483688,31.520638,25.037071,0.219181,0.331655,0,0,0,0.016051,25.819391,5210927,0,0,0,0,0,0,0,55.861023
22.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076055.75,10.697067,32.487099,31.529011,25.027111,0.218378,0.331655,0,0,0,0.015788,25.821873,5210802,0,0,0,0,0,0,0,56.107105
22.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076156.25,10.689181,32.490509,31.518963,25.034857,0.217976,0.331655,0,0,0,0.015683,25.821276,5210834,0,0,0,0,0,0,0,55.984062
22.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076147.25,10.702137,32.495625,31.51059,25.027111,0.217976,0.332265,0,0,0,0.015946,25.821077,5210999,0,0,0,0,0,0,0,55.984062
22.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076148.5,10.690026,32.492214,31.513939,25.007193,0.218512,0.331502,0,0,0,0.015841,25.821177,5210873,0,0,0,0,0,0,0,55.737984
22.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076237,10.702137,32.481983,31.513939,25.05699,0.217843,0.33196,0,0,0,0.015736,25.821625,5210861,0,0,0,0,0,0,0,54.876698
22.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076347,10.693687,32.490509,31.517288,24.975103,0.219047,0.332418,0,0,0,0.015788,25.822021,5210879,0,0,0,0,0,0,0,56.107105
23,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076492.5,10.690308,32.487099,31.522312,24.981743,0.218913,0.33135,0,0,0,0.015579,25.821575,5210812,0,0,0,0,0,0,0,56.230145
23.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4076732.25,10.688336,32.487099,31.530685,24.957399,0.21704,0.332113,0,0,0,0.016103,25.820383,5210802,0,0,0,0,0,0,0,55.861023
23.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4077005.5,10.692561,32.499035,31.525661,25.026005,0.216906,0.332113,0,0,0,0.01626,25.821873,5210614,0,0,0,0,0,0,0,55.614941
23.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4077239.25,10.687773,32.490509,31.522312,25.048138,0.218913,0.330892,0,0,0,0.015841,25.820978,5210893,0,0,0,0,0,0,0,55.984062
23.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4077462.25,10.688618,32.490509,31.53236,25.007193,0.218378,0.330587,0,0,0,0.015893,25.821774,5210880,0,0,0,0,0,0,0,56.107105
23.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4077745,10.692561,32.492214,31.525661,25.006086,0.218244,0.33135,0,0,0,0.015841,25.820135,5210712,0,0,0,0,0,0,0,55.737984
