Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385255.5,10.917874,35.279148,37.26598,25.026005,0.46975,0.663691,0,0,0,0.015736,25.296381,5148836,0,0,0,0,0,0,0,55.368858
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385164.125,10.920691,35.302101,37.282204,25.055883,0.46975,0.664302,0,0,0,0.015736,25.294847,5149030,0,0,0,0,0,0,0,55.984062
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385129.25,10.916467,35.282677,37.284008,24.99502,0.46975,0.662928,0,0,0,0.015579,25.294701,5148987,0,0,0,0,0,0,0,56.230145
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385095.75,10.915762,35.287971,37.293022,25.024345,0.469817,0.663615,0,0,0,0.015657,25.29438,5148991.5,0,0,0,0,0,0,0,55.922543
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385062.25,10.915058,35.29327,37.302036,25.053671,0.469884,0.664302,0,0,0,0.015736,25.294058,5148996,0,0,0,0,0,0,0,55.614941
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384994.25,10.922663,35.30563,37.285809,24.99502,0.469081,0.663691,0,0,0,0.015526,25.290051,5148920,0,0,0,0,0,0,0,55.614941
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384947.375,10.928014,35.291504,37.276794,25.027111,0.469483,0.663539,0,0,0,0.015736,25.292673,5149065,0,0,0,0,0,0,0,55.491901
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384819.5,10.91534,35.300335,37.291218,25.000553,0.46975,0.663691,0,0,0,0.016103,25.29381,5148995,0,0,0,0,0,0,0,54.999737
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384635.5,10.926888,35.302101,37.280399,25.00498,0.469616,0.664759,0,0,0,0.015946,25.292376,5149053,0,0,0,0,0,0,0,55.737984
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384468.375,10.918438,35.291504,37.296627,25.041498,0.470286,0.663233,0,0,0,0.015998,25.292574,5149003,0,0,0,0,0,0,0,55.861023
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384316.375,10.916748,35.29327,37.282204,24.978422,0.469483,0.664454,0,0,0,0.015788,25.29381,5149066,0,0,0,0,0,0,0,55.614941
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384200,10.917874,35.298569,37.284008,25.00498,0.469616,0.664759,0,0,0,0.016051,25.293167,5148871,0,0,0,0,0,0,0,55.737984
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384125,10.920128,35.291504,37.282204,25.002766,0.469081,0.663996,0,0,0,0.015683,25.292624,5148904,0,0,0,0,0,0,0,55.614941
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384035.25,10.919002,35.296803,37.284008,25.038177,0.469616,0.663081,0,0,0,0.015683,25.29208,5148960,0,0,0,0,0,0,0,55.614941
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1383964.375,10.916185,35.286209,37.300236,24.996126,0.469884,0.664302,0,0,0,0.015788,25.293118,5148823,0,0,0,0,0,0,0,55.737984
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1383966.125,10.922381,35.287975,37.298431,24.989489,0.468813,0.664454,0,0,0,0.015841,25.293859,5148942,0,0,0,0,0,0,0,55.737984
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1383963.75,10.916467,35.296803,37.285809,24.97621,0.468813,0.662776,0,0,0,0.015788,25.293118,5149014,0,0,0,0,0,0,0,55.491901
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1383923,10.915058,35.295036,37.287613,25.001659,0.470018,0.664454,0,0,0,0.015893,25.292969,5148585,0,0,0,0,0,0,0,55.245819
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384013.25,10.926324,35.300335,37.289417,24.985062,0.470955,0.665064,0,0,0,0.015841,25.293217,5148812,0,0,0,0,0,0,0,55.737984
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384136.875,10.920691,35.302101,37.276794,25.023792,0.470152,0.663691,0,0,0,0.015893,25.292475,5149028,0,0,0,0,0,0,0,55.614941
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384264.875,10.920128,35.287975,37.294827,25.024899,0.47042,0.663386,0,0,0,0.016051,25.292475,5148981,0,0,0,0,0,0,0,55.861023
174.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384337.75,10.915058,35.296803,37.298431,25.039284,0.46975,0.664759,0,0,0,0.015946,25.293316,5148801,0,0,0,0,0,0,0,55.861023
174.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384344.25,10.919283,35.296803,37.294827,25.003874,0.469215,0.663996,0,0,0,0.015841,25.293959,5148905,0,0,0,0,0,0,0,55.861023
174.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384426.625,10.919847,35.289742,37.285809,25.014938,0.470286,0.663386,0,0,0,0.015788,25.293859,5149057,0,0,0,0,0,0,0,55.737984
174.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384449.5,10.919002,35.29327,37.298431,24.983955,0.470018,0.663996,0,0,0,0.015631,25.294847,5149154,0,0,0,0,0,0,0,55.614941
174.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384448.875,10.914777,35.302101,37.298431,25.017153,0.469081,0.664149,0,0,0,0.015579,25.294304,5149241,0,0,0,0,0,0,0,55.737984
174.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1384496.25,10.914777,35.302101,37.298431,25.017153,0.469081,0.664149,0,0,0,0.015579,25.292921,5148907,0,0,0,0,0,0,0,55.861023
174.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1385343.5,10.914777,35.302101,37.298431,25.017153,0.469081,0.664149,0,0,0,0.015579,25.292847,5149017,0,0,0,0,0,0,0,55.737984
174.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1386190.75,10.914777,35.302101,37.298431,25.017153,0.469081,0.664149,0,0,0,0.015579,25.292772,5149127,0,0,0,0,0,0,0,55.614941
175,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1387991.875,10.968712,35.305634,37.295727,25.02158,0.474703,0.670939,0,0,0,0.015762,25.291981,5149000,0,0,0,0,0,0,0,55.67646
175.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1389792.875,11.022646,35.309162,37.293022,25.026005,0.480325,0.677729,0,0,0,0.015946,25.291189,5148873,0,0,0,0,0,0,0,55.737984
175.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1391581.875,11.019266,35.307396,37.293022,25.026005,0.480325,0.677043,0,0,0,0.015893,25.291611,5148811,0,0,0,0,0,0,0,55.67646
175.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1393370.75,11.015886,35.30563,37.293022,25.026005,0.480325,0.676356,0,0,0,0.015841,25.29203,5148749,0,0,0,0,0,0,0,55.614941
175.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1396881,11.020956,35.300335,37.289417,25.035965,0.480325,0.677272,0,0,0,0.015788,25.292376,5149043,0,0,0,0,0,0,0,55.984062
175.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1400425.875,11.027997,35.302101,37.294827,25.009405,0.47912,0.677729,0,0,0,0.015526,25.291536,5148767,0,0,0,0,0,0,0,55.984062
175.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1404023.375,11.018703,35.302101,37.302036,24.975103,0.479655,0.677882,0,0,0,0.015946,25.294107,5148784,0,0,0,0,0,0,0,55.861023
175.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1407634.875,11.01645,35.310928,37.291218,25.041498,0.479789,0.67834,0,0,0,0.015631,25.294405,5148719,0,0,0,0,0,0,0,55.491901
175.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1411228.625,11.017295,35.296803,37.293022,25.01162,0.480325,0.677729,0,0,0,0.015683,25.294601,5148728,0,0,0,0,0,0,0,55.984062
175.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1414772,11.023491,35.30563,37.302036,25.003874,0.480325,0.678645,0,0,0,0.015841,25.293316,5148702,0,0,0,0,0,0,0,55.245819
176,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1418305.5,11.024617,35.30563,37.296627,25.05035,0.481128,0.678492,0,0,0,0.015788,25.294157,5148748,0,0,0,0,0,0,0,55.614941
176.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1421843.875,11.022365,35.314461,37.293022,25.033751,0.479789,0.677119,0,0,0,0.01626,25.294651,5149026,0,0,0,0,0,0,0,55.737984
176.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425401.625,11.016731,35.312695,37.300236,25.055883,0.480726,0.677882,0,0,0,0.016051,25.295097,5148762,0,0,0,0,0,0,0,54.999737
176.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1429016.125,11.01476,35.317993,37.285809,25.018259,0.480191,0.678492,0,0,0,0.015946,25.296629,5148990,0,0,0,0,0,0,0,55.737984
176.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1432612.75,11.025743,35.310928,37.280399,25.026005,0.479655,0.678187,0,0,0,0.015579,25.295097,5149087,0,0,0,0,0,0,0,55.737984
176.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1436219.375,11.01814,35.325058,37.305645,25.000553,0.480592,0.67834,0,0,0,0.015736,25.294058,5148854,0,0,0,0,0,0,0,55.614941
176.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1439837.375,11.02152,35.319759,37.303841,25.045923,0.480191,0.678187,0,0,0,0.016051,25.29381,5148699,0,0,0,0,0,0,0,55.984062
176.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1443383.375,11.014479,35.319759,37.302036,25.014938,0.480325,0.677729,0,0,0,0.015683,25.295343,5148749,0,0,0,0,0,0,0,55.861023
176.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1446983.375,11.015886,35.312695,37.296627,24.998341,0.480458,0.677729,0,0,0,0.015788,25.296185,5148769,0,0,0,0,0,0,0,55.984062
176.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1450625.125,11.015605,35.317993,37.303841,25.052565,0.480057,0.677729,0,0,0,0.015683,25.293316,5148898,0,0,0,0,0,0,0,55.491901
177,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1454232,11.01814,35.316227,37.307449,24.983955,0.479655,0.678798,0,0,0,0.015683,25.296778,5148725,0,0,0,0,0,0,0,56.107105
177.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456147.75,11.018985,35.33036,37.312859,25.039284,0.480726,0.67834,0,0,0,0.016051,25.294405,5148986,0,0,0,0,0,0,0,55.368858
177.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456062.125,11.017576,35.317993,37.311054,24.992807,0.480994,0.678035,0,0,0,0.015736,25.294207,5149017,0,0,0,0,0,0,0,55.984062
177.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456014.5,11.017858,35.316227,37.303841,24.990595,0.479655,0.678645,0,0,0,0.015788,25.294701,5149106,0,0,0,0,0,0,0,55.984062
177.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456114.875,11.014479,35.310928,37.305645,25.042604,0.480057,0.678798,0,0,0,0.015683,25.29203,5148908,0,0,0,0,0,0,0,55.737984
177.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456157,11.026307,35.326824,37.305645,25.002766,0.479923,0.677119,0,0,0,0.015631,25.292475,5149096,0,0,0,0,0,0,0,55.861023
177.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456148.625,11.018985,35.32859,37.311054,24.978422,0.481797,0.67895,0,0,0,0.015631,25.294453,5149007,0,0,0,0,0,0,0,56.230145
177.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456092.625,11.017295,35.321526,37.305645,24.981743,0.480726,0.678035,0,0,0,0.015841,25.292624,5148901,0,0,0,0,0,0,0,55.614941
177.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456056.25,11.01983,35.33036,37.30925,25.022684,0.480458,0.679255,0,0,0,0.015788,25.293564,5149105,0,0,0,0,0,0,0,55.737984
177.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456069.5,11.016731,35.326824,37.303841,25.00498,0.480325,0.678035,0,0,0,0.016155,25.294701,5148743,0,0,0,0,0,0,0,55.614941
178,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456110,11.01645,35.314461,37.307449,24.975103,0.481663,0.678035,0,0,0,0.015683,25.294304,5148989,0,0,0,0,0,0,0,55.491901
178.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456172.5,11.01983,35.339191,37.305645,25.01162,0.480458,0.676966,0,0,0,0.015841,25.291536,5148823,0,0,0,0,0,0,0,55.984062
178.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456207.375,11.01645,35.323292,37.298431,25.007193,0.48086,0.678645,0,0,0,0.015998,25.293909,5148801,0,0,0,0,0,0,0,56.353188
178.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456208.125,11.016309,35.33036,37.30204,25.029879,0.480258,0.678569,0,0,0,0.015815,25.294651,5148789.5,0,0,0,0,0,0,0,55.861023
178.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456208.875,11.016168,35.337425,37.305645,25.052565,0.479655,0.678492,0,0,0,0.015631,25.295393,5148778,0,0,0,0,0,0,0,55.368858
178.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456244.375,11.021237,35.323292,37.30925,25.051456,0.480325,0.677882,0,0,0,0.016103,25.295195,5149080,0,0,0,0,0,0,0,55.737984
178.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456327.375,11.02321,35.325058,37.305645,25.009405,0.481128,0.678035,0,0,0,0.015788,25.293512,5149155,0,0,0,0,0,0,0,55.737984
178.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456386.25,11.018421,35.32859,37.312859,24.96957,0.480057,0.677424,0,0,0,0.015788,25.294353,5148994,0,0,0,0,0,0,0,55.737984
178.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456448.875,11.01983,35.33036,37.307449,25.05699,0.479655,0.679561,0,0,0,0.015998,25.294847,5149051,0,0,0,0,0,0,0,55.861023
178.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456527.75,11.01645,35.317993,37.300236,25.023792,0.480458,0.67834,0,0,0,0.016208,25.293713,5149101,0,0,0,0,0,0,0,55.984062
179,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456621.875,11.030813,35.32859,37.303841,25.029325,0.480057,0.678035,0,0,0,0.016155,25.292624,5149028,0,0,0,0,0,0,0,55.737984
179.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456674.75,11.016731,35.33036,37.305645,25.023792,0.479521,0.678645,0,0,0,0.016208,25.295097,5149114,0,0,0,0,0,0,0,55.491901
179.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456750.75,11.01814,35.325058,37.300236,25.037071,0.480458,0.679103,0,0,0,0.016103,25.291338,5148884,0,0,0,0,0,0,0,56.107105
179.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456852.375,11.026026,35.33036,37.312859,24.999447,0.480994,0.679408,0,0,0,0.015631,25.29381,5148762,0,0,0,0,0,0,0,55.491901
179.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456935.25,11.024617,35.33036,37.303841,25.049244,0.480592,0.678798,0,0,0,0.015736,25.292921,5148613,0,0,0,0,0,0,0,55.614941
179.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456986.875,11.028842,35.326824,37.314663,25.071377,0.479388,0.678492,0,0,0,0.015579,25.294847,5148638,0,0,0,0,0,0,0,55.737984
179.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457032,11.017013,35.32859,37.30925,25.052565,0.480191,0.67834,0,0,0,0.015788,25.293167,5149020,0,0,0,0,0,0,0,55.491901
179.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457113,11.020392,35.332127,37.320072,25.038177,0.480726,0.67834,0,0,0,0.015841,25.294453,5149035,0,0,0,0,0,0,0,55.984062
179.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457220,11.023491,35.32859,37.316467,25.058098,0.480325,0.67834,0,0,0,0.015841,25.293612,5149028,0,0,0,0,0,0,0,55.491901
179.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457306,11.019547,35.339191,37.30925,25.037071,0.479923,0.679255,0,0,0,0.015683,25.296234,5148920,0,0,0,0,0,0,0,55.861023
180,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457358,11.022365,35.319759,37.305645,25.031538,0.480592,0.678645,0,0,0,0.016155,25.293167,5149031,0,0,0,0,0,0,0,55.368858
180.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457376.75,11.030532,35.325058,37.311054,25.039284,0.481931,0.678645,0,0,0,0.016103,25.296333,5148982,0,0,0,0,0,0,0,55.984062
180.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457401.75,11.017576,35.332127,37.312859,25.065844,0.479923,0.677882,0,0,0,0.016418,25.297173,5148787,0,0,0,0,0,0,0,55.245819
180.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457431.125,11.017295,35.323292,37.321877,25.018259,0.48086,0.678798,0,0,0,0.015579,25.297026,5148775,0,0,0,0,0,0,0,55.245819
180.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457440.25,11.014196,35.34626,37.307449,24.990595,0.480994,0.677272,0,0,0,0.016103,25.298262,5148628,0,0,0,0,0,0,0,55.737984
180.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457433.625,11.017858,35.337425,37.303841,25.047031,0.480592,0.678645,0,0,0,0.015579,25.295492,5148565,0,0,0,0,0,0,0,55.491901
180.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457399.625,11.017013,35.335659,37.300236,25.037071,0.481395,0.679255,0,0,0,0.015683,25.295046,5148933,0,0,0,0,0,0,0,55.614941
180.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457334.875,11.022082,35.335659,37.302036,25.033751,0.481262,0.679408,0,0,0,0.016103,25.298162,5148779,0,0,0,0,0,0,0,55.614941
180.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457221.75,11.01476,35.337425,37.303841,25.026005,0.480191,0.67895,0,0,0,0.015998,25.297966,5148730,0,0,0,0,0,0,0,55.737984
180.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457145.625,11.020956,35.349792,37.307449,25.049244,0.480057,0.678492,0,0,0,0.015946,25.295294,5148882,0,0,0,0,0,0,0,55.491901
181,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457011.625,11.020956,35.32859,37.312859,25.065844,0.480726,0.678187,0,0,0,0.015788,25.294949,5149111,0,0,0,0,0,0,0,55.737984
181.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456875,11.017858,35.344494,37.302036,24.982849,0.481128,0.678798,0,0,0,0.015631,25.297916,5149153,0,0,0,0,0,0,0,55.737984
181.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456764.5,11.01814,35.339191,37.303841,25.059204,0.481529,0.679103,0,0,0,0.015631,25.298115,5149063,0,0,0,0,0,0,0,55.368858
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456681.25,11.029406,35.340958,37.305645,25.04039,0.481128,0.678645,0,0,0,0.016103,25.296135,5149151,0,0,0,0,0,0,0,55.984062
181.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456630.625,11.01814,35.340958,37.291218,25.055883,0.480592,0.678187,0,0,0,0.015683,25.297716,5149190,0,0,0,0,0,0,0,55.368858
181.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1456608.625,11.02321,35.337425,37.311054,25.035965,0.480458,0.678035,0,0,0,0.016103,25.297274,5148673,0,0,0,0,0,0,0,55.737984
181.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1457411.125,11.02321,35.337425,37.311054,25.035965,0.480458,0.678035,0,0,0,0.015788,25.297174,5148730,0,0,0,0,0,0,0,55.799503
181.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1458213.75,11.02321,35.337425,37.311054,25.035965,0.480458,0.678035,0,0,0,0.015474,25.297075,5148787,0,0,0,0,0,0,0,55.861023
181.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1459919.25,11.071934,35.340958,37.305645,25.024899,0.48521,0.685054,0,0,0,0.015605,25.297199,5148659.5,0,0,0,0,0,0,0,55.553421
181.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1461624.75,11.120658,35.344494,37.300236,25.013832,0.489962,0.692073,0,0,0,0.015736,25.297321,5148532,0,0,0,0,0,0,0,55.245819
182,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1463325.25,11.121222,35.352448,37.295727,25.015491,0.490296,0.692149,0,0,0,0.015893,25.296579,5148531,0,0,0,0,0,0,0,55.553421
182.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1465025.875,11.121784,35.360397,37.291218,25.017153,0.490631,0.692226,0,0,0,0.016051,25.295837,5148530,0,0,0,0,0,0,0,55.861023
182.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1468448.75,11.116151,35.344494,37.30925,25.006086,0.490363,0.692226,0,0,0,0.015788,25.295343,5148634,0,0,0,0,0,0,0,55.614941
182.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1471866,11.119249,35.356861,37.312859,25.043711,0.490899,0.693141,0,0,0,0.015893,25.29554,5148698,0,0,0,0,0,0,0,55.984062
182.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1475285.25,11.117841,35.348026,37.323681,25.043711,0.490497,0.691463,0,0,0,0.016051,25.295097,5148723,0,0,0,0,0,0,0,56.230145
182.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1476985.125,11.118967,35.355095,37.314663,25.05035,0.491033,0.691768,0,0,0,0.015867,25.296507,5148820,0,0,0,0,0,0,0,56.168625
182.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1478685,11.120094,35.362164,37.305645,25.05699,0.491568,0.692073,0,0,0,0.015683,25.297916,5148917,0,0,0,0,0,0,0,56.107105
182.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1482093.875,11.118686,35.355095,37.316467,25.072483,0.490096,0.691768,0,0,0,0.016103,25.297274,5148711,0,0,0,0,0,0,0,55.245819
182.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1485507.25,11.126854,35.340958,37.30925,25.043711,0.489962,0.692531,0,0,0,0.015946,25.295986,5148587,0,0,0,0,0,0,0,55.861023
182.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1488989,11.116996,35.356861,37.311054,25.05035,0.492237,0.694209,0,0,0,0.015788,25.297371,5148771,0,0,0,0,0,0,0,55.737984
183,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1492443.125,11.121502,35.356861,37.314663,25.029325,0.490363,0.693294,0,0,0,0.015788,25.297916,5148722,0,0,0,0,0,0,0,55.737984
183.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1495877.375,11.121221,35.34626,37.30925,25.033751,0.490631,0.691615,0,0,0,0.016208,25.294701,5148989,0,0,0,0,0,0,0,55.614941
183.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1499358.75,11.126854,35.360397,37.300236,24.999447,0.490631,0.69192,0,0,0,0.015893,25.297569,5148867,0,0,0,0,0,0,0,55.491901
183.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1502791.25,11.118404,35.360397,37.316467,25.044817,0.4913,0.693751,0,0,0,0.015788,25.297865,5148660,0,0,0,0,0,0,0,55.984062
183.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1506169.5,11.121784,35.349792,37.300236,25.021578,0.49023,0.69192,0,0,0,0.015893,25.29653,5148581,0,0,0,0,0,0,0,55.614941
183.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1509583.625,11.120376,35.353329,37.298431,25.043711,0.49023,0.693294,0,0,0,0.015946,25.296976,5148699,0,0,0,0,0,0,0,55.614941
183.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1513022.375,11.118404,35.339191,37.307449,24.999447,0.490631,0.692988,0,0,0,0.016208,25.296877,5148730,0,0,0,0,0,0,0,55.245819
183.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1516563.375,11.130234,35.356861,37.312859,25.054777,0.490363,0.692683,0,0,0,0.01626,25.295443,5148830,0,0,0,0,0,0,0,55.737984
183.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1520009.5,11.121784,35.353329,37.30925,25.020472,0.4913,0.692836,0,0,0,0.016103,25.294949,5148654,0,0,0,0,0,0,0,56.107105
183.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1523376.375,11.12967,35.34626,37.312859,25.061417,0.490497,0.693141,0,0,0,0.015946,25.2948,5148805,0,0,0,0,0,0,0,55.368858
