Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
58.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8793585,10.893654,32.710754,32.373741,25.014938,0.233503,0.353017,0,0,0,0.015946,25.940973,5210669,0,0,0,0,0,0,0,56.599266
58.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8793828,10.896189,32.712463,32.378815,25.031538,0.232834,0.354086,0,0,0,0.015998,25.940228,5210366,0,0,0,0,0,0,0,56.476227
58.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8794072,10.89309,32.719303,32.370358,25.032644,0.234574,0.353475,0,0,0,0.015893,25.941271,5210630,0,0,0,0,0,0,0,56.353188
59,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8794317,10.899568,32.712463,32.372051,25.05035,0.234172,0.353933,0,0,0,0.016208,25.942215,5210742,0,0,0,0,0,0,0,56.107105
59.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8794726,10.891682,32.72443,32.363594,25.065844,0.233771,0.353323,0,0,0,0.016523,25.942614,5210600,0,0,0,0,0,0,0,56.722309
59.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8795094,10.891119,32.712463,32.360214,25.042604,0.232834,0.352712,0,0,0,0.016365,25.943855,5210566,0,0,0,0,0,0,0,56.599266
59.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8795365,10.891119,32.710754,32.366978,25.032644,0.234039,0.353628,0,0,0,0.015841,25.944252,5210558,0,0,0,0,0,0,0,56.353188
59.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8795747,10.889992,32.710754,32.370358,25.018259,0.233503,0.353628,0,0,0,0.015893,25.943607,5210676,0,0,0,0,0,0,0,56.476227
59.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8796267,10.890837,32.707336,32.363594,25.052565,0.2327,0.353017,0,0,0,0.01626,25.943855,5210651,0,0,0,0,0,0,0,56.353188
59.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8796919,10.8914,32.712463,32.372051,25.053671,0.233771,0.353017,0,0,0,0.015788,25.943657,5210708,0,0,0,0,0,0,0,55.984062
59.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797330,10.8914,32.712463,32.372051,25.053671,0.233771,0.353017,0,0,0,0.015841,25.9447,5210748,0,0,0,0,0,0,0,56.599266
59.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797442,10.8914,32.712463,32.372051,25.053671,0.233771,0.353017,0,0,0,0.015963,25.944435,5210825.5,0,0,0,0,0,0,0,56.599266
59.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797555,10.8914,32.712463,32.372051,25.053671,0.233771,0.353017,0,0,0,0.016086,25.94417,5210903.5,0,0,0,0,0,0,0,56.599266
60,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797667,10.8914,32.712463,32.372051,25.053671,0.233771,0.353017,0,0,0,0.016208,25.943905,5210981,0,0,0,0,0,0,0,56.599266
60.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797822,10.895484,32.718445,32.394035,25.04039,0.233972,0.353323,0,0,0,0.016234,25.94301,5210807,0,0,0,0,0,0,0,56.476227
60.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8797977,10.899568,32.72443,32.416023,25.027111,0.234172,0.353628,0,0,0,0.01626,25.942116,5210633,0,0,0,0,0,0,0,56.353188
60.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8798180,10.989694,32.717594,32.404182,25.06031,0.247022,0.369955,0,0,0,0.016103,25.941866,5210729,0,0,0,0,0,0,0,56.599266
60.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8798298,10.990961,32.712463,32.411797,25.049797,0.244613,0.366674,0,0,0,0.016129,25.941643,5210688,0,0,0,0,0,0,0,56.599266
60.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8798417,10.992229,32.707336,32.419407,25.039284,0.242204,0.363394,0,0,0,0.016155,25.941422,5210647,0,0,0,0,0,0,0,56.599266
60.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8846696,10.987159,32.707336,32.41095,25.01162,0.241534,0.362173,0,0,0,0.016155,25.940676,5210569,0,0,0,0,0,0,0,56.845348
60.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8911108,10.993073,32.714172,32.426174,25.068058,0.241534,0.363699,0,0,0,0.016208,25.939978,5210407,0,0,0,0,0,0,0,56.230145
60.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8975312,10.99082,32.714172,32.436325,25.000553,0.241133,0.361563,0,0,0,0.016051,25.938835,5210350,0,0,0,0,0,0,0,56.722309
60.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9039523,10.990539,32.719303,32.431252,25.024899,0.241133,0.361715,0,0,0,0.015998,25.93819,5210268,0,0,0,0,0,0,0,56.722309
61,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9103748,10.99082,32.709045,32.44648,25.051456,0.241668,0.36202,0,0,0,0.015998,25.937843,5210354,0,0,0,0,0,0,0,56.353188
61.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9167982,10.988849,32.719303,32.448174,25.045923,0.241668,0.362631,0,0,0,0.016103,25.937794,5209933,0,0,0,0,0,0,0,56.230145
61.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9232167,10.9942,32.722721,32.438019,25.019365,0.240597,0.362783,0,0,0,0.016103,25.936949,5210367,0,0,0,0,0,0,0,56.722309
61.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9296320,10.99251,32.719303,32.438019,24.981743,0.240999,0.363241,0,0,0,0.016313,25.935061,5210369,0,0,0,0,0,0,0,56.476227
61.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9360298,10.98913,32.729561,32.424484,24.98838,0.2414,0.362325,0,0,0,0.015946,25.934015,5210342,0,0,0,0,0,0,0,56.230145
61.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9424297,10.98744,32.712463,32.409256,25.001659,0.241133,0.361563,0,0,0,0.015788,25.934116,5210304,0,0,0,0,0,0,0,56.476227
61.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9488281,10.992792,32.714172,32.397415,25.022684,0.241133,0.362173,0,0,0,0.015998,25.933222,5210368,0,0,0,0,0,0,0,56.353188
61.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9552248,10.988849,32.719303,32.383888,25.030432,0.240731,0.362631,0,0,0,0.015736,25.931334,5210305,0,0,0,0,0,0,0,56.845348
61.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9616136,10.993637,32.705627,32.373741,25.006086,0.241668,0.361257,0,0,0,0.016051,25.930986,5210573,0,0,0,0,0,0,0,56.599266
61.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9680042,10.99082,32.715881,32.366978,25.021578,0.239928,0.36141,0,0,0,0.016208,25.93203,5210622,0,0,0,0,0,0,0,56.599266
62,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9743935,10.99589,32.736401,32.355145,24.992807,0.240865,0.360647,0,0,0,0.015998,25.930687,5210369,0,0,0,0,0,0,0,56.599266
62.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9807982,10.991102,32.719303,32.361904,24.997234,0.240865,0.362631,0,0,0,0.015893,25.93059,5210378,0,0,0,0,0,0,0,56.599266
62.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9872158,10.991947,32.717594,32.382195,24.996126,0.240196,0.36141,0,0,0,0.016103,25.929792,5210418,0,0,0,0,0,0,0,56.968391
62.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9936270,10.99589,32.717594,32.370358,25.069164,0.240597,0.362478,0,0,0,0.015998,25.930141,5210560,0,0,0,0,0,0,0,55.984062
62.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.000047E+7,10.991102,32.710754,32.380505,25.048138,0.240865,0.361563,0,0,0,0.015788,25.930737,5210149,0,0,0,0,0,0,0,56.230145
62.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.006476E+7,10.988567,32.715881,32.363594,24.951866,0.24033,0.361868,0,0,0,0.016051,25.931135,5210366,0,0,0,0,0,0,0,56.599266
62.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.0081E+7,10.992792,32.72443,32.355145,24.99502,0.240865,0.36202,0,0,0,0.015998,25.931086,5210508,0,0,0,0,0,0,0,56.722309
62.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008103E+7,10.99082,32.727852,32.356834,25.013832,0.240865,0.362478,0,0,0,0.01626,25.933521,5210646,0,0,0,0,0,0,0,56.722309
62.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008109E+7,10.99251,32.722721,32.363594,24.991701,0.240999,0.362173,0,0,0,0.016155,25.933668,5210464,0,0,0,0,0,0,0,56.845348
62.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008111E+7,10.992792,32.726143,32.361904,25.012726,0.240597,0.363394,0,0,0,0.016365,25.933222,5210401,0,0,0,0,0,0,0,56.230145
63,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008108E+7,10.998143,32.715881,32.368668,25.053671,0.241133,0.362783,0,0,0,0.016208,25.932627,5210397,0,0,0,0,0,0,0,56.599266
63.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008104E+7,10.988004,32.719303,32.373741,25.032644,0.240731,0.361563,0,0,0,0.016313,25.934216,5210587,0,0,0,0,0,0,0,56.107105
63.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008102E+7,10.996453,32.726143,32.368668,25.05035,0.240196,0.363241,0,0,0,0.015736,25.935457,5210330,0,0,0,0,0,0,0,56.599266
63.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008105E+7,10.9942,32.726143,32.373741,25.020472,0.241133,0.3608,0,0,0,0.016051,25.934912,5210335,0,0,0,0,0,0,0,56.968391
63.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008125E+7,10.99251,32.721012,32.385578,25.001659,0.241267,0.362631,0,0,0,0.016208,25.934513,5210503,0,0,0,0,0,0,0,56.722309
63.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00813E+7,10.988285,32.717594,32.368668,25.035965,0.241668,0.361563,0,0,0,0.016103,25.935408,5210314,0,0,0,0,0,0,0,55.984062
63.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008141E+7,10.990257,32.714172,32.375431,25.030432,0.240463,0.362783,0,0,0,0.015946,25.934713,5210228,0,0,0,0,0,0,0,56.599266
63.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008159E+7,10.994482,32.722721,32.350071,25.021578,0.240865,0.36202,0,0,0,0.016365,25.935061,5210166,0,0,0,0,0,0,0,56.476227
63.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008172E+7,10.990539,32.714172,32.350071,25.044817,0.241133,0.361105,0,0,0,0.015841,25.933868,5210373,0,0,0,0,0,0,0,56.476227
63.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008182E+7,10.994482,32.717594,32.348381,25.031538,0.240196,0.362173,0,0,0,0.015998,25.935061,5210227,0,0,0,0,0,0,0,56.968391
64,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008196E+7,10.997861,32.722721,32.338238,25.029325,0.239928,0.362325,0,0,0,0.015736,25.93342,5210497,0,0,0,0,0,0,0,56.599266
64.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008206E+7,10.990539,32.721012,32.356834,25.05035,0.240999,0.361868,0,0,0,0.015946,25.934513,5210411,0,0,0,0,0,0,0,56.722309
64.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.0082E+7,10.992229,32.73127,32.343311,24.961824,0.241133,0.36141,0,0,0,0.016313,25.934414,5210342,0,0,0,0,0,0,0,56.599266
64.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008189E+7,11.003213,32.714172,32.345001,25.01162,0.2414,0.362173,0,0,0,0.016103,25.933619,5210541,0,0,0,0,0,0,0,56.353188
64.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008185E+7,10.992229,32.721012,32.343311,25.018259,0.241133,0.362173,0,0,0,0.016313,25.933121,5210482,0,0,0,0,0,0,0,56.230145
64.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008174E+7,10.989975,32.710754,32.351761,25.000553,0.240731,0.362325,0,0,0,0.01626,25.932875,5210400,0,0,0,0,0,0,0,56.230145
64.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008161E+7,10.991384,32.722721,32.360214,25.032644,0.2414,0.361563,0,0,0,0.016418,25.933718,5210360,0,0,0,0,0,0,0,56.599266
64.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008158E+7,10.990257,32.698788,32.334858,25.007193,0.240999,0.364004,0,0,0,0.016051,25.933222,5210333,0,0,0,0,0,0,0,56.845348
64.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008163E+7,10.990257,32.705627,32.338238,25.05035,0.240865,0.362173,0,0,0,0.015946,25.932426,5210573,0,0,0,0,0,0,0,57.091431
64.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008164E+7,10.99251,32.719303,32.338238,24.968464,0.24033,0.361868,0,0,0,0.016155,25.933868,5210464,0,0,0,0,0,0,0,56.353188
65,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008178E+7,10.996453,32.710754,32.336548,25.045923,0.240865,0.361257,0,0,0,0.01626,25.934414,5210381,0,0,0,0,0,0,0,56.968391
65.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008191E+7,11.000678,32.722721,32.326408,24.981743,0.240463,0.362325,0,0,0,0.016155,25.933619,5210290,0,0,0,0,0,0,0,56.968391
65.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008211E+7,10.990257,32.702206,32.328098,25.055883,0.240999,0.361868,0,0,0,0.015631,25.934015,5210280,0,0,0,0,0,0,0,56.476227
65.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008229E+7,10.98913,32.721012,32.319649,25.061417,0.241267,0.362936,0,0,0,0.01626,25.934961,5210154,0,0,0,0,0,0,0,56.722309
65.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008255E+7,10.989694,32.707336,32.323029,25.019365,0.240865,0.361715,0,0,0,0.015841,25.936104,5210239,0,0,0,0,0,0,0,56.476227
65.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008287E+7,10.999269,32.707336,32.302753,25.000553,0.239928,0.361257,0,0,0,0.016103,25.936352,5210344,0,0,0,0,0,0,0,56.476227
65.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008307E+7,10.990539,32.705627,32.304443,25.053671,0.240865,0.360342,0,0,0,0.01626,25.93675,5210155,0,0,0,0,0,0,0,56.599266
65.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008315E+7,10.988849,32.705627,32.299374,25.043711,0.240463,0.361257,0,0,0,0.015946,25.937546,5209931,0,0,0,0,0,0,0,56.968391
65.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008338E+7,10.988849,32.719303,32.301064,25.039284,0.240196,0.360952,0,0,0,0.016103,25.939283,5210015,0,0,0,0,0,0,0,56.353188
65.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008365E+7,10.99082,32.709045,32.294304,25.033751,0.2414,0.362936,0,0,0,0.015841,25.938091,5210249,0,0,0,0,0,0,0,56.722309
66,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00839E+7,10.988567,32.707336,32.290928,25.01162,0.240999,0.361868,0,0,0,0.016051,25.937843,5210025,0,0,0,0,0,0,0,56.230145
66.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008407E+7,10.988849,32.705627,32.302753,25.032644,0.240597,0.36202,0,0,0,0.015998,25.937395,5210033,0,0,0,0,0,0,0,56.599266
66.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008435E+7,11.000114,32.714172,32.290928,25.024899,0.240597,0.361715,0,0,0,0.016103,25.93829,5209912,0,0,0,0,0,0,0,56.230145
66.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008471E+7,10.991102,32.707336,32.289238,25.019365,0.241668,0.362173,0,0,0,0.015946,25.938042,5210106,0,0,0,0,0,0,0,56.968391
66.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008503E+7,10.992229,32.721012,32.272346,25.034857,0.240597,0.36141,0,0,0,0.016208,25.93799,5210225,0,0,0,0,0,0,0,56.722309
66.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008531E+7,10.994763,32.69537,32.265591,25.053671,0.240731,0.362783,0,0,0,0.016365,25.937395,5210429,0,0,0,0,0,0,0,56.353188
66.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008559E+7,10.99082,32.72443,32.258835,25.020472,0.240865,0.36141,0,0,0,0.015788,25.939533,5210436,0,0,0,0,0,0,0,56.230145
66.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008586E+7,10.997016,32.707336,32.245327,25.010513,0.2414,0.362936,0,0,0,0.016051,25.938639,5210396,0,0,0,0,0,0,0,56.722309
66.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008609E+7,10.989975,32.726143,32.236885,25.034857,0.240999,0.361868,0,0,0,0.016155,25.938042,5210332,0,0,0,0,0,0,0,56.722309
66.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008634E+7,10.994482,32.698788,32.228447,25.022684,0.240731,0.362325,0,0,0,0.015683,25.93675,5210514,0,0,0,0,0,0,0,55.984062
67,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008637E+7,11.003494,32.721012,32.203129,25.049244,0.241668,0.362783,0,0,0,0.015788,25.937794,5210301,0,0,0,0,0,0,0,56.722309
67.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008644E+7,10.996453,32.707336,32.204815,25.081337,0.24033,0.361257,0,0,0,0.015946,25.938786,5210598,0,0,0,0,0,0,0,56.845348
67.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008644E+7,10.992792,32.710754,32.191319,25.06031,0.240731,0.361868,0,0,0,0.016103,25.938389,5210408,0,0,0,0,0,0,0,56.722309
67.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008647E+7,11.000396,32.703915,32.18288,25.06031,0.241668,0.361868,0,0,0,0.016313,25.937593,5210261,0,0,0,0,0,0,0,56.476227
67.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008641E+7,10.989412,32.714172,32.176132,24.989489,0.24033,0.361563,0,0,0,0.01626,25.936897,5210343,0,0,0,0,0,0,0,56.599266
67.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008628E+7,10.997861,32.709045,32.17107,25.027111,0.241267,0.3608,0,0,0,0.015893,25.935955,5210333,0,0,0,0,0,0,0,56.230145
67.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00861E+7,10.994482,32.702206,32.17107,25.008299,0.240999,0.362478,0,0,0,0.016103,25.936302,5210599,0,0,0,0,0,0,0,56.722309
67.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008605E+7,10.990539,32.714172,32.16095,25.052565,0.240196,0.361868,0,0,0,0.016103,25.935061,5210608,0,0,0,0,0,0,0,56.722309
67.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008597E+7,10.99082,32.698788,32.140713,25.00498,0.240463,0.362173,0,0,0,0.015998,25.934664,5210503,0,0,0,0,0,0,0,56.722309
67.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00858E+7,10.992792,32.698788,32.125534,25.016045,0.240865,0.362631,0,0,0,0.016313,25.934265,5210234,0,0,0,0,0,0,0,56.230145
68,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008564E+7,11.001241,32.710754,32.113735,24.992807,0.240463,0.362173,0,0,0,0.01626,25.933718,5210453,0,0,0,0,0,0,0,55.861023
68.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008547E+7,10.99589,32.703915,32.115421,25.042604,0.240597,0.362783,0,0,0,0.016155,25.934464,5210430,0,0,0,0,0,0,0,56.599266
68.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00853E+7,10.991665,32.710754,32.098564,25.039284,0.240865,0.361868,0,0,0,0.015683,25.933023,5210595,0,0,0,0,0,0,0,56.599266
68.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008506E+7,10.994482,32.702206,32.106991,25.052565,0.241133,0.361257,0,0,0,0.016155,25.933321,5210380,0,0,0,0,0,0,0,56.353188
68.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008473E+7,10.98744,32.709045,32.09182,24.973997,0.240999,0.362325,0,0,0,0.016103,25.932476,5210467,0,0,0,0,0,0,0,56.353188
68.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008433E+7,10.98744,32.709045,32.09182,24.973997,0.240999,0.362325,0,0,0,0.016103,25.932476,5210627,0,0,0,0,0,0,0,56.353188
68.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008385E+7,10.98744,32.709045,32.09182,24.973997,0.240999,0.362325,0,0,0,0.015893,25.933569,5210698,0,0,0,0,0,0,0,56.476227
68.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008368E+7,11.021144,32.704487,32.10025,24.993546,0.245461,0.367463,0,0,0,0.015998,25.933916,5210538.5,0,0,0,0,0,0,0,56.517239
68.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008352E+7,11.054847,32.699928,32.108677,25.013096,0.249922,0.3726,0,0,0,0.016103,25.934265,5210379.5,0,0,0,0,0,0,0,56.558254
68.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008335E+7,11.088551,32.69537,32.117107,25.032644,0.254384,0.377737,0,0,0,0.016208,25.934612,5210220,0,0,0,0,0,0,0,56.599266
69,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00832E+7,11.090522,32.694801,32.124413,25.025267,0.253045,0.376618,0,0,0,0.016033,25.93428,5210268.5,0,0,0,0,0,0,0,56.353184
69.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.008305E+7,11.092493,32.694229,32.131721,25.017891,0.251707,0.375499,0,0,0,0.015858,25.93395,5210316.5,0,0,0,0,0,0,0,56.107105
69.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.00829E+7,11.094464,32.693661,32.139027,25.010513,0.250368,0.37438,0,0,0,0.015683,25.933619,5210365,0,0,0,0,0,0,0,55.861023
69.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.012872E+7,11.095592,32.703915,32.145771,25.078018,0.248762,0.371481,0,0,0,0.015893,25.933718,5210423,0,0,0,0,0,0,0,56.107105
69.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01895E+7,11.091367,32.693661,32.139027,25.064737,0.249298,0.372396,0,0,0,0.015946,25.932724,5210109,0,0,0,0,0,0,0,56.230145
69.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.025009E+7,11.102914,32.698788,32.122162,25.052565,0.24903,0.371481,0,0,0,0.015893,25.932724,5210084,0,0,0,0,0,0,0,56.353188
69.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.031055E+7,11.087987,32.705627,32.12722,25.030432,0.247424,0.370565,0,0,0,0.015841,25.931879,5210150,0,0,0,0,0,0,0,55.861023
69.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.037092E+7,11.089677,32.698788,32.12722,25.038177,0.248495,0.370871,0,0,0,0.016051,25.932974,5210084,0,0,0,0,0,0,0,56.599266
69.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.043127E+7,11.089958,32.703915,32.113735,24.967358,0.247424,0.371328,0,0,0,0.015893,25.932774,5210235,0,0,0,0,0,0,0,56.353188
69.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.049172E+7,11.097281,32.714172,32.10025,24.993914,0.247558,0.371786,0,0,0,0.016208,25.932327,5210259,0,0,0,0,0,0,0,56.476227
70,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.055226E+7,11.095309,32.707336,32.101933,25.062525,0.247825,0.371023,0,0,0,0.016051,25.931732,5210116,0,0,0,0,0,0,0,56.230145
70.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.061272E+7,11.093902,32.693661,32.09182,25.048138,0.249298,0.370108,0,0,0,0.016103,25.932377,5210177,0,0,0,0,0,0,0,56.476227
70.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.067309E+7,11.087142,32.703915,32.088451,25.029325,0.248361,0.370871,0,0,0,0.015841,25.932228,5210209,0,0,0,0,0,0,0,56.599266
70.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.073344E+7,11.095028,32.710754,32.083393,25.038177,0.247959,0.370871,0,0,0,0.01626,25.931581,5210326,0,0,0,0,0,0,0,57.091431
70.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.079372E+7,11.09193,32.703915,32.090137,24.973997,0.24729,0.371023,0,0,0,0.015841,25.930737,5209917,0,0,0,0,0,0,0,56.599266
