Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
124,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.064013E+7,11.39554,33.120323,32.539608,25.026005,0.274997,0.409934,0,0,0,0.016051,26.094696,5151032,0,0,0,0,0,0,0,56.968391
124.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.065989E+7,11.393991,33.112595,32.543846,25.023239,0.275399,0.410086,0,0,0,0.015998,26.094223,5150941,0,0,0,0,0,0,0,56.906868
124.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.067966E+7,11.392443,33.104862,32.54808,25.020472,0.2758,0.410239,0,0,0,0.015946,26.09375,5150850,0,0,0,0,0,0,0,56.845348
124.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.06995E+7,11.391315,33.108299,32.553162,25.035965,0.276402,0.410086,0,0,0,0.015972,26.094025,5150913.5,0,0,0,0,0,0,0,56.660789
124.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.071934E+7,11.390189,33.111732,32.558247,25.051456,0.277005,0.409934,0,0,0,0.015998,26.094299,5150977,0,0,0,0,0,0,0,56.476227
124.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.073917E+7,11.389485,33.108299,32.559093,25.035412,0.276804,0.409857,0,0,0,0.016051,26.094223,5150861,0,0,0,0,0,0,0,56.783829
124.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.075901E+7,11.388782,33.104862,32.55994,25.019365,0.276603,0.409781,0,0,0,0.016103,26.094149,5150745,0,0,0,0,0,0,0,57.091431
124.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.077884E+7,11.391315,33.107437,32.551468,25.036518,0.276536,0.41001,0,0,0,0.015972,26.093777,5150835.5,0,0,0,0,0,0,0,57.091431
124.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.079867E+7,11.39385,33.110016,32.542999,25.053671,0.276469,0.410239,0,0,0,0.015841,26.093403,5150926,0,0,0,0,0,0,0,57.091431
124.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.081851E+7,11.391034,33.117744,32.541306,25.028217,0.276068,0.41001,0,0,0,0.015998,26.0942,5150806.5,0,0,0,0,0,0,0,57.15295
125,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.083835E+7,11.388218,33.125477,32.539608,25.002766,0.275666,0.409781,0,0,0,0.016155,26.094995,5150687,0,0,0,0,0,0,0,57.21447
125.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.085819E+7,11.389767,33.120323,32.543846,25.004425,0.275198,0.409705,0,0,0,0.016051,26.094572,5150817,0,0,0,0,0,0,0,56.783829
125.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.087803E+7,11.391316,33.11517,32.54808,25.006086,0.274729,0.409628,0,0,0,0.015946,26.094149,5150947,0,0,0,0,0,0,0,56.353188
125.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.089784E+7,11.39357,33.11517,32.546387,25.019918,0.275532,0.410086,0,0,0,0.015946,26.094049,5150895.5,0,0,0,0,0,0,0,56.599266
125.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.091765E+7,11.395823,33.11517,32.544693,25.033751,0.276336,0.410544,0,0,0,0.015946,26.09395,5150844,0,0,0,0,0,0,0,56.845348
125.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.093376E+7,11.394695,33.110874,32.547234,25.032644,0.275599,0.410391,0,0,0,0.015946,26.09288,5151032.5,0,0,0,0,0,0,0,56.783829
125.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094987E+7,11.393569,33.106579,32.549774,25.031538,0.274863,0.410239,0,0,0,0.015946,26.09181,5151221,0,0,0,0,0,0,0,56.722309
125.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094952E+7,11.395964,33.112591,32.541306,25.030432,0.275198,0.410468,0,0,0,0.015762,26.09201,5151172,0,0,0,0,0,0,0,56.722309
125.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094917E+7,11.398357,33.118603,32.532833,25.029325,0.275532,0.410697,0,0,0,0.015579,26.092209,5151123,0,0,0,0,0,0,0,56.722309
125.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094903E+7,11.396949,33.116028,32.521824,25.05035,0.275666,0.410391,0,0,0,0.015762,26.092434,5151162,0,0,0,0,0,0,0,56.414707
126,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094889E+7,11.39554,33.113449,32.510815,25.071377,0.2758,0.410086,0,0,0,0.015946,26.092657,5151201,0,0,0,0,0,0,0,56.107105
126.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094878E+7,11.393709,33.113449,32.513351,25.057545,0.275532,0.409857,0,0,0,0.015893,26.09318,5151258,0,0,0,0,0,0,0,56.53775
126.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094867E+7,11.391879,33.113449,32.515892,25.043711,0.275265,0.409628,0,0,0,0.015841,26.093702,5151315,0,0,0,0,0,0,0,56.968391
126.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09486E+7,11.389626,33.117744,32.513351,25.016045,0.275465,0.409628,0,0,0,0.015946,26.093079,5151074,0,0,0,0,0,0,0,56.722309
126.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094853E+7,11.387373,33.12204,32.510815,24.98838,0.275666,0.409628,0,0,0,0.016051,26.092457,5150833,0,0,0,0,0,0,0,56.476227
126.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094852E+7,11.392865,33.121181,32.516743,25.016598,0.276001,0.409171,0,0,0,0.015919,26.092655,5150954,0,0,0,0,0,0,0,56.599266
126.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09485E+7,11.398357,33.120323,32.522671,25.044817,0.276336,0.408713,0,0,0,0.015788,26.092855,5151075,0,0,0,0,0,0,0,56.722309
126.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094853E+7,11.398499,33.118607,32.517586,25.037624,0.276804,0.4094,0,0,0,0.015788,26.092258,5151014,0,0,0,0,0,0,0,56.599266
126.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094855E+7,11.398639,33.116886,32.512505,25.030432,0.277272,0.410086,0,0,0,0.015788,26.091661,5150953,0,0,0,0,0,0,0,56.476227
126.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094857E+7,11.393991,33.120323,32.522667,25.012173,0.276536,0.410315,0,0,0,0.015893,26.091164,5150887,0,0,0,0,0,0,0,56.537746
127,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094858E+7,11.389344,33.123756,32.532833,24.993914,0.2758,0.410544,0,0,0,0.015998,26.090668,5150821,0,0,0,0,0,0,0,56.599266
127.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094863E+7,11.395823,33.120323,32.531139,25.016045,0.275733,0.409934,0,0,0,0.015736,26.090916,5150832,0,0,0,0,0,0,0,56.599266
127.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094869E+7,11.4023,33.116886,32.529446,25.038177,0.275666,0.409323,0,0,0,0.015474,26.091164,5150843,0,0,0,0,0,0,0,56.599266
127.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094872E+7,11.396667,33.116886,32.532833,25.017151,0.276001,0.409705,0,0,0,0.015762,26.090294,5151136,0,0,0,0,0,0,0,56.537746
127.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094876E+7,11.391034,33.116886,32.536221,24.996126,0.276336,0.410086,0,0,0,0.016051,26.089424,5151429,0,0,0,0,0,0,0,56.476227
127.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094879E+7,11.390189,33.120323,32.539612,25.035965,0.275934,0.410315,0,0,0,0.015946,26.08997,5151371,0,0,0,0,0,0,0,56.722309
127.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094881E+7,11.389344,33.123756,32.542999,25.075804,0.275532,0.410544,0,0,0,0.015841,26.090517,5151313,0,0,0,0,0,0,0,56.968391
127.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09488E+7,11.39554,33.125477,32.546387,25.029325,0.2758,0.410086,0,0,0,0.01626,26.090765,5151222,0,0,0,0,0,0,0,56.599266
127.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094876E+7,11.392724,33.118607,32.541306,25.026005,0.275934,0.410086,0,0,0,0.016339,26.090517,5151200.5,0,0,0,0,0,0,0,56.353188
127.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094872E+7,11.389908,33.111732,32.536221,25.022684,0.276068,0.410086,0,0,0,0.016418,26.090269,5151179,0,0,0,0,0,0,0,56.107105
128,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094871E+7,11.390753,33.119461,32.535374,25.033197,0.276068,0.410239,0,0,0,0.016182,26.090118,5151128,0,0,0,0,0,0,0,56.230148
128.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09487E+7,11.391598,33.127193,32.534527,25.043711,0.276068,0.410391,0,0,0,0.015946,26.08997,5151077,0,0,0,0,0,0,0,56.353188
128.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094869E+7,11.391035,33.118607,32.539612,25.055885,0.276135,0.410544,0,0,0,0.015867,26.090145,5151218.5,0,0,0,0,0,0,0,56.53775
128.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094868E+7,11.390471,33.110016,32.544693,25.068058,0.276202,0.410697,0,0,0,0.015788,26.090319,5151360,0,0,0,0,0,0,0,56.722309
128.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094866E+7,11.390471,33.117744,32.543846,25.049797,0.276269,0.410239,0,0,0,0.015893,26.091091,5151294,0,0,0,0,0,0,0,56.599266
128.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094863E+7,11.390471,33.125477,32.542999,25.031538,0.276336,0.409781,0,0,0,0.015998,26.091862,5151228,0,0,0,0,0,0,0,56.476227
128.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094864E+7,11.390894,33.123756,32.539612,25.041496,0.276336,0.41001,0,0,0,0.015867,26.091862,5151266.5,0,0,0,0,0,0,0,56.783829
128.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094865E+7,11.391316,33.12204,32.536221,25.051456,0.276336,0.410239,0,0,0,0.015736,26.091862,5151305,0,0,0,0,0,0,0,57.091431
128.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094865E+7,11.390612,33.121181,32.534527,25.024345,0.276135,0.409934,0,0,0,0.015736,26.091562,5151375.5,0,0,0,0,0,0,0,56.906868
128.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094865E+7,11.389908,33.120323,32.532833,24.997234,0.275934,0.409628,0,0,0,0.015736,26.091263,5151446,0,0,0,0,0,0,0,56.722309
129,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094866E+7,11.391739,33.117744,32.528599,25.040947,0.275265,0.409323,0,0,0,0.015762,26.091761,5151373,0,0,0,0,0,0,0,56.660789
129.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094866E+7,11.393569,33.11517,32.524364,25.084658,0.274595,0.409018,0,0,0,0.015788,26.092258,5151300,0,0,0,0,0,0,0,56.599266
129.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094871E+7,11.390894,33.118607,32.526058,25.054226,0.275131,0.4094,0,0,0,0.015736,26.09288,5151283.5,0,0,0,0,0,0,0,56.906868
129.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094876E+7,11.388218,33.12204,32.527752,25.023792,0.275666,0.409781,0,0,0,0.015683,26.093502,5151267,0,0,0,0,0,0,0,57.21447
129.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094884E+7,11.388218,33.12204,32.53368,24.995575,0.275934,0.41001,0,0,0,0.015841,26.092955,5151166,0,0,0,0,0,0,0,56.660789
129.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094892E+7,11.388218,33.12204,32.539608,24.967358,0.276202,0.410239,0,0,0,0.015998,26.092407,5151065,0,0,0,0,0,0,0,56.107105
129.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094899E+7,11.391034,33.117744,32.529442,25.006088,0.276135,0.41001,0,0,0,0.016103,26.092358,5151133.5,0,0,0,0,0,0,0,56.599266
129.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094907E+7,11.39385,33.113449,32.519279,25.044817,0.276068,0.409781,0,0,0,0.016208,26.092308,5151202,0,0,0,0,0,0,0,57.091431
129.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094911E+7,11.390612,33.117744,32.520126,25.042603,0.275666,0.410163,0,0,0,0.015972,26.091612,5151174,0,0,0,0,0,0,0,56.906868
129.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094916E+7,11.387373,33.12204,32.520973,25.04039,0.275265,0.410544,0,0,0,0.015736,26.090916,5151146,0,0,0,0,0,0,0,56.722309
130,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094924E+7,11.388218,33.122898,32.519279,25.02877,0.275399,0.410697,0,0,0,0.015893,26.090839,5151265.5,0,0,0,0,0,0,0,56.845352
130.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094932E+7,11.389063,33.123756,32.517586,25.017153,0.275532,0.410849,0,0,0,0.016051,26.090765,5151385,0,0,0,0,0,0,0,56.968391
130.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09494E+7,11.389626,33.123756,32.52182,25.022133,0.275198,0.410697,0,0,0,0.015946,26.090939,5151310,0,0,0,0,0,0,0,57.029911
130.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094949E+7,11.390189,33.123756,32.526058,25.027111,0.274863,0.410544,0,0,0,0.015841,26.091114,5151235,0,0,0,0,0,0,0,57.091431
130.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094955E+7,11.39216,33.123756,32.526058,25.043158,0.275399,0.410315,0,0,0,0.015736,26.090616,5151284.5,0,0,0,0,0,0,0,56.906868
130.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09496E+7,11.394133,33.123756,32.526058,25.059204,0.275934,0.410086,0,0,0,0.015631,26.090118,5151334,0,0,0,0,0,0,0,56.722309
130.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094963E+7,11.394555,33.13063,32.53368,25.074144,0.275666,0.41001,0,0,0,0.015683,26.090118,5151156,0,0,0,0,0,0,0,56.722309
130.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094967E+7,11.394978,33.137501,32.541302,25.089085,0.275399,0.409934,0,0,0,0.015736,26.090118,5150978,0,0,0,0,0,0,0,56.722309
130.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094967E+7,11.391598,33.126335,32.537914,25.070271,0.2758,0.409781,0,0,0,0.015998,26.090467,5151045,0,0,0,0,0,0,0,56.968391
130.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094966E+7,11.388218,33.11517,32.534527,25.051456,0.276202,0.409628,0,0,0,0.01626,26.090816,5151112,0,0,0,0,0,0,0,57.21447
131,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094967E+7,11.387936,33.120323,32.530293,25.025452,0.275599,0.409705,0,0,0,0.016155,26.090742,5151076,0,0,0,0,0,0,0,57.091431
131.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094967E+7,11.387654,33.125477,32.526058,24.999447,0.274997,0.409781,0,0,0,0.016051,26.090668,5151040,0,0,0,0,0,0,0,56.968391
131.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094969E+7,11.390189,33.126335,32.522667,25.017151,0.275399,0.409628,0,0,0,0.015946,26.090221,5151063,0,0,0,0,0,0,0,57.152954
131.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094971E+7,11.392724,33.127193,32.519279,25.034857,0.2758,0.409476,0,0,0,0.015841,26.089773,5151086,0,0,0,0,0,0,0,57.337513
131.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094977E+7,11.396949,33.126335,32.519279,25.049244,0.275733,0.409934,0,0,0,0.015893,26.090221,5151049.5,0,0,0,0,0,0,0,57.275993
131.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094984E+7,11.401174,33.125477,32.519279,25.063631,0.275666,0.410391,0,0,0,0.015946,26.090668,5151013,0,0,0,0,0,0,0,57.21447
131.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.094994E+7,11.398499,33.124619,32.522667,25.043713,0.275599,0.410315,0,0,0,0.015998,26.090343,5151056.5,0,0,0,0,0,0,0,57.029907
131.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095004E+7,11.395823,33.123756,32.526058,25.023792,0.275532,0.410239,0,0,0,0.016051,26.090021,5151100,0,0,0,0,0,0,0,56.845348
131.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095011E+7,11.399202,33.123756,32.520973,25.037624,0.2758,0.409552,0,0,0,0.015946,26.090544,5151213,0,0,0,0,0,0,0,56.783829
131.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095017E+7,11.402582,33.123756,32.515892,25.051456,0.276068,0.408865,0,0,0,0.015841,26.091066,5151326,0,0,0,0,0,0,0,56.722309
132,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095025E+7,11.401596,33.128052,32.513351,25.038731,0.2758,0.409094,0,0,0,0.015788,26.091465,5151299,0,0,0,0,0,0,0,56.599266
132.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095033E+7,11.40061,33.132347,32.510815,25.026005,0.275532,0.409323,0,0,0,0.015736,26.091862,5151272,0,0,0,0,0,0,0,56.476227
132.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095036E+7,11.394133,33.129768,32.512505,25.036518,0.275399,0.409628,0,0,0,0.015683,26.091885,5151269,0,0,0,0,0,0,0,56.599266
132.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09504E+7,11.387654,33.127193,32.514198,25.047031,0.275265,0.409934,0,0,0,0.015631,26.091909,5151266,0,0,0,0,0,0,0,56.722309
132.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095044E+7,11.389204,33.123756,32.50827,25.04039,0.275733,0.409476,0,0,0,0.015736,26.091188,5151227,0,0,0,0,0,0,0,56.722309
132.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095048E+7,11.390753,33.120323,32.502346,25.033751,0.276202,0.409018,0,0,0,0.015841,26.090467,5151188,0,0,0,0,0,0,0,56.722309
132.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095051E+7,11.392302,33.12204,32.501499,25.042049,0.276135,0.409934,0,0,0,0.015867,26.090343,5151186.5,0,0,0,0,0,0,0,56.722309
132.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095054E+7,11.39385,33.123756,32.500652,25.05035,0.276068,0.410849,0,0,0,0.015893,26.090219,5151185,0,0,0,0,0,0,0,56.722309
132.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095051E+7,11.394273,33.13063,32.502346,25.047031,0.275666,0.410773,0,0,0,0.015683,26.090294,5151298,0,0,0,0,0,0,0,56.660789
132.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095047E+7,11.394695,33.137501,32.50404,25.043711,0.275265,0.410697,0,0,0,0.015474,26.090368,5151411,0,0,0,0,0,0,0,56.599266
133,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095046E+7,11.398639,33.131489,32.501499,25.043158,0.275532,0.410315,0,0,0,0.015762,26.090393,5151271.5,0,0,0,0,0,0,0,56.906868
133.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095045E+7,11.402582,33.125477,32.498959,25.042604,0.2758,0.409934,0,0,0,0.016051,26.09042,5151132,0,0,0,0,0,0,0,57.21447
133.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095042E+7,11.399343,33.122902,32.502346,25.052565,0.276001,0.409934,0,0,0,0.015946,26.090343,5151129.5,0,0,0,0,0,0,0,56.968391
133.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095039E+7,11.396104,33.120323,32.505733,25.062525,0.276202,0.409934,0,0,0,0.015841,26.090269,5151127,0,0,0,0,0,0,0,56.722309
133.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095033E+7,11.393147,33.124619,32.497269,25.065845,0.276135,0.410163,0,0,0,0.015919,26.089647,5151225.5,0,0,0,0,0,0,0,56.783829
133.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095027E+7,11.390189,33.12891,32.4888,25.069164,0.276068,0.410391,0,0,0,0.015998,26.089025,5151324,0,0,0,0,0,0,0,56.845348
133.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095023E+7,11.390189,33.12891,32.4888,25.069164,0.276068,0.410391,0,0,0,0.016068,26.089357,5151286.5,0,0,0,0,0,0,0,56.845348
133.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.09502E+7,11.390189,33.12891,32.4888,25.069164,0.276068,0.410391,0,0,0,0.016138,26.089689,5151249.5,0,0,0,0,0,0,0,56.845348
133.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095016E+7,11.390189,33.12891,32.4888,25.069164,0.276068,0.410391,0,0,0,0.016208,26.090021,5151212,0,0,0,0,0,0,0,56.845348
133.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095011E+7,11.391315,33.128052,32.493034,25.055885,0.276001,0.411002,0,0,0,0.015998,26.090269,5151250.5,0,0,0,0,0,0,0,57.091431
134,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095007E+7,11.392443,33.127193,32.497265,25.042604,0.275934,0.411612,0,0,0,0.015788,26.090517,5151289,0,0,0,0,0,0,0,57.337513
134.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095357E+7,11.442293,33.128914,32.496418,25.031538,0.280953,0.417563,0,0,0,0.015605,26.090469,5151317,0,0,0,0,0,0,0,57.275993
134.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.095707E+7,11.492144,33.13063,32.495571,25.020472,0.285973,0.423514,0,0,0,0.015421,26.09042,5151345,0,0,0,0,0,0,0,57.21447
134.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.099475E+7,11.489891,33.137501,32.487106,25.029325,0.284233,0.42031,0,0,0,0.016051,26.090765,5151062,0,0,0,0,0,0,0,56.968391
134.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.103207E+7,11.489327,33.13063,32.480335,25.032644,0.28343,0.420005,0,0,0,0.015946,26.091513,5150939,0,0,0,0,0,0,0,56.353188
134.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.106906E+7,11.489327,33.13063,32.480335,25.032644,0.28343,0.420005,0,0,0,0.016051,26.090717,5151041,0,0,0,0,0,0,0,56.845348
134.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.110619E+7,11.491017,33.12891,32.456635,25.054777,0.283697,0.420462,0,0,0,0.015998,26.09017,5150955,0,0,0,0,0,0,0,56.968391
134.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.112468E+7,11.493412,33.12891,32.457481,25.059204,0.283898,0.420462,0,0,0,0.015893,26.089622,5150991,0,0,0,0,0,0,0,56.906868
134.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.114317E+7,11.495806,33.12891,32.458328,25.063631,0.284099,0.420462,0,0,0,0.015788,26.089075,5151027,0,0,0,0,0,0,0,56.845348
134.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11617E+7,11.492708,33.13063,32.463406,25.030987,0.283563,0.420233,0,0,0,0.015788,26.089176,5151189,0,0,0,0,0,0,0,56.968391
135,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.118023E+7,11.48961,33.132347,32.468483,24.998341,0.283028,0.420005,0,0,0,0.015788,26.089275,5151351,0,0,0,0,0,0,0,57.091431
135.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.119864E+7,11.494257,33.129768,32.458328,25.007748,0.283563,0.420386,0,0,0,0.016024,26.089226,5151157,0,0,0,0,0,0,0,56.845348
135.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.121705E+7,11.498903,33.127193,32.448174,25.017153,0.284099,0.420768,0,0,0,0.01626,26.089174,5150963,0,0,0,0,0,0,0,56.599266
135.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.123541E+7,11.495242,33.128052,32.455788,25.038177,0.284367,0.420615,0,0,0,0.015998,26.089447,5150927.5,0,0,0,0,0,0,0,56.722305
135.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.125376E+7,11.491581,33.12891,32.463406,25.059204,0.284634,0.420462,0,0,0,0.015736,26.089722,5150892,0,0,0,0,0,0,0,56.845348
135.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.12722E+7,11.48975,33.131485,32.449867,25.048691,0.283898,0.42031,0,0,0,0.01571,26.089846,5150991,0,0,0,0,0,0,0,56.722305
